指數,收盤指數,漲跌(+/-),漲跌點數,漲跌百分比(%),特殊處理註記
電子零組件類指數,224.98,-,3.79,-1.66,
電子通路類指數,251.98,-,2.71,-1.06,
資訊服務類指數,195.54,+,0.22,0.11,
其他電子類指數,160.04,-,5.10,-3.09,
建材營造類指數,613.52,+,0.68,0.11,
航運類指數,180.30,+,2.15,1.21,
觀光餐旅類指數,119.77,+,0.33,0.28,
金融保險類指數,"2,035.11",-,1.01,-0.05,
貿易百貨類指數,312.23,+,0.40,0.13,
油電燃氣類指數,73.01,+,0.40,0.55,
綠能環保類指數,122.57,+,2.38,1.98,
數位雲端類指數,66.89,-,0.80,-1.18,
運動休閒類指數,99.58,+,0.78,0.79,
居家生活類指數,136.23,-,0.75,-0.55,
其他類指數,361.12,+,0.90,0.25,
臺指日報酬兩倍指數,"55,905.68",-,890.22,-1.57,
臺指反向一倍指數,"2,998.99",+,23.32,0.78,
電子類兩倍槓桿指數,"67,495.48",-,"1,722.04",-2.49,
電子類反向指數,"2,293.17",+,28.18,1.24,
價格指數(跨市場),,,,,
指數,收盤指數,漲跌(+/-),漲跌點數,漲跌百分比(%),特殊處理註記
臺灣生技指數,"4,301.88",+,10.13,0.24,
臺灣中小型公司治理指數,"10,100.85",-,159.57,-1.56,
臺灣IPO指數,"5,506.09",-,14.40,-0.26,
智慧中立指數,"3,931.57",+,2.68,0.07,
臺灣5G指數,"10,696.05",-,165.38,-1.52,
臺灣企業社會責任中小型指數,"11,656.00",-,80.11,-0.68,
特選臺灣電動車代表指數,"9,800.83",-,98.21,-0.99,
臺灣5G+通訊指數,"9,277.03",-,174.24,-1.84,
臺灣全市場指數,"7,525.54",-,64.34,-0.85,
臺灣全市場半導體指數,"7,259.56",-,121.34,-1.64,
臺灣智慧移動與電動車指數,"5,432.13",-,112.30,-2.03,
特選小資高價30指數,"7,405.43",-,84.68,-1.13,
特選臺灣綠能及電動車指數,"5,874.75",-,52.85,-0.89,
特選臺灣智能車供應鏈聯盟指數,"6,719.27",-,101.63,-1.49,
臺灣全市場半導體精選30指數,"5,673.52",-,101.52,-1.76,
特選臺灣高股息30指數,"5,197.12",-,13.46,-0.26,
臺灣友善環境指數,"6,589.67",-,47.39,-0.71,
台灣永續價值指數,"6,083.07",-,30.33,-0.50,
特選臺灣IC設計指數,"3,915.31",-,128.28,-3.17,
特選臺灣環境永續高股息指數,"6,829.89",-,85.83,-1.24,
臺灣友善環境50指數,"5,462.61",-,56.63,-1.03,
特選臺灣IC設計產業代表指數,"5,156.30",-,148.57,-2.80,
特選臺灣綠能指數,"5,575.58",+,25.60,0.46,
特選臺灣智慧50指數,"5,047.17",-,43.07,-0.85,
臺灣晶圓製造指數,"5,977.23",-,106.07,-1.74,
臺灣精選高息指數,"5,206.15",-,65.33,-1.24,
臺灣多因子優選高股息30指數,"8,724.07",-,26.50,-0.30,
特選臺灣優利高填息30指數,"7,172.38",-,31.26,-0.43,
特選臺灣科技優息指數,"8,689.66",-,128.95,-1.46,
臺灣半導體收益指數,"6,542.47",-,133.95,-2.01,
臺灣優選成長高股息指數,"7,558.88",-,110.57,-1.44,
特選臺灣ESG低碳高息40指數,"8,050.19",-,92.47,-1.14,
臺灣優選多因子30指數,"8,300.71",-,95.65,-1.14,
臺灣創新科技50指數,"7,031.08",-,117.74,-1.65,
臺灣全市場新經濟產業指數,"5,058.75",-,5.16,-0.10,
臺灣ESG永續高股息等權重指數,"6,136.08",-,86.42,-1.39,
臺灣永續高息中小型指數,"5,772.80",-,55.34,-0.95,
特選臺灣高息優質成長指數,"6,024.36",-,37.55,-0.62,
特選臺灣高息動能指數,"6,469.04",-,43.35,-0.67,
臺灣電子成長高息等權重指數,"5,573.07",-,69.04,-1.22,
特選臺灣優利成長指數,"5,130.82",-,34.17,-0.66,
臺灣價值高息指數,"5,438.81",-,46.52,-0.85,
特選臺灣IC設計動能指數,"4,504.68",-,121.89,-2.63,
臺灣科技高股息指數,"5,416.62",-,112.26,-2.03,
臺灣趨勢動能高股息指數,"5,687.02",-,57.28,-1.00,
特選臺灣科技高息成長指數,"5,214.50",-,100.40,-1.89,
特選臺灣AI優息動能指數,"4,631.57",-,106.84,-2.25,
臺灣優選AI 50指數,"4,805.53",-,71.13,-1.46,
價格指數(臺灣指數公司),,,,,
指數,收盤指數,漲跌(+/-),漲跌點數,漲跌百分比(%),特殊處理註記
金融類日報酬兩倍指數,"44,245.29",-,43.94,-0.10,
金融類日報酬反向一倍指數,"3,629.07",+,1.80,0.05,
漲升股利150指數,"9,804.24",-,94.01,-0.95,
藍籌30指數,"10,152.46",-,116.26,-1.13,
工業菁英30指數,"10,819.57",-,164.55,-1.50,
低波動股利精選30指數,"8,259.43",+,13.09,0.16,
中小型A級動能50指數,"23,623.43",-,462.71,-1.92,
特選高息低波指數,"10,361.81",-,45.15,-0.43,
臺灣永續指數,"11,245.36",-,112.22,-0.99,
價值投資指數,"8,129.34",-,32.70,-0.40,
存股雙十等權重指數,"9,144.31",-,9.48,-0.10,
特選大蘋果指數,"10,752.28",-,256.13,-2.33,
中小型300指數,"11,588.33",-,99.29,-0.85,
臺灣500指數,"10,960.59",-,91.78,-0.83,
臺灣勞工權益指數,"9,275.68",-,132.26,-1.41,
微波高息精選20指數,"8,491.64",-,111.93,-1.30,
特選世代行動通訊指數,"8,219.11",-,138.26,-1.65,
智慧投資多因子30指數,"7,888.77",-,17.04,-0.22,
臺股期貨指數,"11,857.92",-,74.34,-0.62,
特選價值成長指數,"9,629.71",+,0.30,--,
臺灣上櫃永續指數,"7,906.65",-,67.71,-0.85,
特選台股領航指數,"10,470.06",-,132.70,-1.25,
特選Smart多因子指數,"8,686.10",-,66.09,-0.76,
特選ESG高股息指數,"6,559.41",-,82.80,-1.25,
特選上櫃ESG成長指數,"5,575.45",-,65.49,-1.16,
特選上櫃ESG電子菁英指數,"5,634.19",-,63.83,-1.12,
臺灣優息存股指數,"5,164.46",+,31.17,0.61,
特選上櫃ESG永續高股息指數,"7,629.57",-,131.82,-1.70,
特選臺灣金融高股息存股指數,"6,487.90",+,28.34,0.44,
特選臺灣產業龍頭存股等權重指數,"6,893.83",-,19.90,-0.29,
上櫃ESG 30指數,"6,725.89",-,73.93,-1.09,
臺灣ESG低碳50指數,"7,347.26",-,92.96,-1.25,
臺灣創新板指數,"6,742.33",+,100.84,1.52,
特選上櫃ESG龍頭指數,"6,361.63",-,104.56,-1.62,
報酬指數(臺灣證券交易所),,,,,
報酬指數,收盤指數,漲跌(+/-),漲跌點數,漲跌百分比(%),特殊處理註記
寶島股價報酬指數,"36,623.25",-,289.27,-0.78,
發行量加權股價報酬指數,"47,824.16",-,377.75,-0.78,
臺灣公司治理100報酬指數,"18,496.32",-,146.85,-0.79,
臺灣50報酬指數,"39,133.39",-,348.74,-0.88,
臺灣50權重上限30%報酬指數,"34,709.64",-,357.47,-1.02,
臺灣中型100報酬指數,"39,628.50",-,400.46,-1.00,
臺灣資訊科技股報酬指數,"72,175.42",-,863.16,-1.18,
臺灣發達報酬指數,"20,705.00",-,56.35,-0.27,
臺灣高股息報酬指數,"27,866.38",-,281.57,-1.00,
臺灣就業99報酬指數,"21,646.53",-,159.44,-0.73,
臺灣高薪100報酬指數,"18,226.62",-,94.76,-0.52,
未含金融電子報酬指數,"35,234.59",+,127.47,0.36,
小型股300報酬指數,"16,244.43",-,99.64,-0.61,
水泥類報酬指數,336.22,-,1.01,-0.30,
食品類報酬指數,"3,895.91",-,3.79,-0.10,
塑膠類報酬指數,281.04,-,0.14,-0.05,
紡織纖維類報酬指數,"1,147.21",+,1.28,0.11,
電機機械類報酬指數,618.91,+,5.57,0.91,
電器電纜類報酬指數,176.01,+,0.88,0.50,
化學生技醫療類報酬指數,233.94,+,0.29,0.12,
化學類報酬指數,310.00,+,0.09,0.03,
生技醫療類報酬指數,114.96,+,0.21,0.18,
玻璃陶瓷類報酬指數,57.54,-,0.66,-1.13,
造紙類報酬指數,517.26,-,2.35,-0.45,
鋼鐵類報酬指數,237.77,+,1.37,0.58,
橡膠類報酬指數,482.50,+,2.22,0.46,
汽車類報酬指數,659.67,+,0.89,0.14,
電子工業類報酬指數,"2,295.80",-,28.91,-1.24,
半導體類報酬指數,"1,076.84",-,10.40,-0.96,
電腦及週邊設備類報酬指數,583.72,-,8.73,-1.47,
光電類報酬指數,62.92,-,1.38,-2.15,
通信網路類報酬指數,357.91,-,2.42,-0.67,
電子零組件類報酬指數,443.63,-,7.46,-1.65,
電子通路類報酬指數,672.19,-,7.23,-1.06,
資訊服務類報酬指數,495.42,+,0.56,0.11,
其他電子類報酬指數,278.20,-,8.87,-3.09,
建材營造類報酬指數,"1,320.22",+,1.44,0.11,
航運類報酬指數,359.49,+,4.28,1.20,
觀光餐旅類報酬指數,175.25,+,0.48,0.27,
金融保險類報酬指數,"3,743.70",-,1.85,-0.05,
貿易百貨類報酬指數,518.10,+,0.66,0.13,
油電燃氣類報酬指數,120.99,+,0.65,0.54,
綠能環保類報酬指數,128.65,+,2.50,1.98,
數位雲端類報酬指數,69.46,-,0.82,-1.17,
運動休閒類報酬指數,106.23,+,0.83,0.79,
居家生活類報酬指數,145.64,-,0.79,-0.54,
其他類報酬指數,654.56,+,1.64,0.25,
報酬指數(跨市場),,,,,
報酬指數,收盤指數,漲跌(+/-),漲跌點數,漲跌百分比(%),特殊處理註記
臺灣生技報酬指數,"4,908.02",+,11.55,0.24,
臺灣中小型公司治理報酬指數,"14,121.86",-,223.10,-1.56,
臺灣IPO報酬指數,"6,702.14",-,17.53,-0.26,
智慧中立報酬指數,"5,107.26",+,3.48,0.07,
加權指數掩護性臺指買權價外5%報酬指數,"9,209.93",-,72.66,-0.78,
臺灣5G報酬指數,"12,941.28",-,200.10,-1.52,
臺灣企業社會責任中小型報酬指數,"14,709.00",-,101.10,-0.68,
特選臺灣電動車代表報酬指數,"11,703.34",-,117.27,-0.99,
臺灣5G+通訊報酬指數,"10,833.47",-,203.48,-1.84,
臺灣全市場報酬指數,"8,601.79",-,73.54,-0.85,
臺灣全市場半導體報酬指數,"8,425.28",-,140.82,-1.64,
臺灣智慧移動與電動車報酬指數,"6,333.32",-,130.93,-2.03,
特選小資高價30報酬指數,"8,368.11",-,95.70,-1.13,
特選臺灣綠能及電動車報酬指數,"6,804.74",-,61.21,-0.89,
特選臺灣智能車供應鏈聯盟報酬指數,"7,726.43",-,116.86,-1.49,
臺灣全市場半導體精選30報酬指數,"6,463.25",-,115.65,-1.76,
特選臺灣高股息30報酬指數,"7,098.97",-,18.40,-0.26,
臺灣友善環境報酬指數,"7,506.32",-,53.97,-0.71,
台灣永續價值報酬指數,"6,730.75",-,33.56,-0.50,
特選臺灣IC設計報酬指數,"4,582.70",-,150.14,-3.17,
特選臺灣環境永續高股息報酬指數,"9,228.54",-,115.97,-1.24,
臺灣友善環境50報酬指數,"6,225.24",-,64.53,-1.03,
特選臺灣IC設計產業代表報酬指數,"6,037.84",-,173.98,-2.80,
特選臺灣綠能報酬指數,"6,208.79",+,28.51,0.46,
特選臺灣智慧50報酬指數,"5,831.89",-,49.77,-0.85,
臺灣晶圓製造報酬指數,"6,777.72",-,120.28,-1.74,
臺灣精選高息報酬指數,"7,083.43",-,88.88,-1.24,
臺灣多因子優選高股息30報酬指數,"10,462.66",-,31.78,-0.30,
特選臺灣優利高填息30報酬指數,"8,891.68",-,38.75,-0.43,
特選臺灣科技優息報酬指數,"9,660.92",-,143.36,-1.46,
臺灣半導體收益報酬指數,"7,193.80",-,147.29,-2.01,
臺灣優選成長高股息報酬指數,"8,299.12",-,121.39,-1.44,
特選臺灣ESG低碳高息40報酬指數,"8,902.82",-,102.27,-1.14,
臺灣優選多因子30報酬指數,"8,848.92",-,101.96,-1.14,
臺灣創新科技50報酬指數,"7,511.92",-,125.80,-1.65,
臺灣全市場新經濟產業報酬指數,"5,387.78",-,5.49,-0.10,
臺灣ESG永續高股息等權重報酬指數,"6,659.91",-,93.80,-1.39,
臺灣永續高息中小型報酬指數,"6,135.76",-,58.82,-0.95,
特選臺灣高息優質成長報酬指數,"6,319.19",-,39.39,-0.62,
特選臺灣高息動能報酬指數,"6,756.33",-,45.27,-0.67,
臺灣電子成長高息等權重報酬指數,"5,816.78",-,72.06,-1.22,
特選臺灣優利成長報酬指數,"5,380.70",-,35.83,-0.66,
臺灣價值高息報酬指數,"5,679.00",-,48.58,-0.85,
特選臺灣IC設計動能報酬指數,"4,603.83",-,124.58,-2.63,
臺灣科技高股息報酬指數,"5,675.58",-,117.62,-2.03,
臺灣趨勢動能高股息報酬指數,"5,945.20",-,59.87,-1.00,
特選臺灣科技高息成長報酬指數,"5,433.72",-,104.62,-1.89,
特選臺灣AI優息動能報酬指數,"4,765.27",-,109.93,-2.25,
臺灣優選AI 50報酬指數,"4,946.85",-,73.22,-1.46,
報酬指數(臺灣指數公司),,,,,
報酬指數,收盤指數,漲跌(+/-),漲跌點數,漲跌百分比(%),特殊處理註記
漲升股利150報酬指數,"14,479.59",-,138.84,-0.95,
藍籌30報酬指數,"13,826.51",-,158.32,-1.13,
工業菁英30報酬指數,"14,942.99",-,227.27,-1.50,
低波動股利精選30報酬指數,"11,509.55",+,18.24,0.16,
中小型A級動能50報酬指數,"29,559.55",-,578.97,-1.92,
特選高息低波報酬指數,"15,793.96",-,68.83,-0.43,
臺灣永續報酬指數,"15,317.59",-,152.85,-0.99,
價值投資報酬指數,"11,775.81",-,47.37,-0.40,
存股雙十等權重報酬指數,"12,770.92",-,13.24,-0.10,
特選大蘋果報酬指數,"13,891.54",-,330.92,-2.33,
中小型300報酬指數,"14,398.29",-,123.36,-0.85,
臺灣500報酬指數,"13,626.37",-,114.10,-0.83,
臺灣勞工權益報酬指數,"12,345.23",-,176.03,-1.41,
微波高息精選20報酬指數,"10,804.28",-,142.40,-1.30,
特選世代行動通訊報酬指數,"9,987.34",-,168.01,-1.65,
智慧投資多因子30報酬指數,"10,210.60",-,22.06,-0.22,
特選大蘋果報酬正向兩倍指數,"35,671.13",-,"1,740.97",-4.65,
特選大蘋果報酬反向一倍指數,"3,695.44",+,84.03,2.33,
特選價值成長報酬指數,"12,880.51",+,0.40,--,
臺灣上櫃永續報酬指數,"9,472.75",-,81.12,-0.85,
特選台股領航報酬指數,"12,999.59",-,164.76,-1.25,
特選Smart多因子報酬指數,"10,246.95",-,77.96,-0.76,
特選ESG高股息報酬指數,"8,520.80",-,107.57,-1.25,
特選上櫃ESG成長報酬指數,"6,260.86",-,73.54,-1.16,
特選上櫃ESG電子菁英報酬指數,"6,407.96",-,72.59,-1.12,
臺灣優息存股報酬指數,"6,102.51",+,36.83,0.61,
特選上櫃ESG永續高股息報酬指數,"8,609.97",-,148.77,-1.70,
特選臺灣金融高股息存股報酬指數,"7,144.20",+,31.20,0.44,
特選臺灣產業龍頭存股等權重報酬指數,"7,526.94",-,21.73,-0.29,
上櫃ESG 30報酬指數,"7,192.26",-,79.05,-1.09,
臺灣ESG低碳50報酬指數,"7,887.75",-,99.79,-1.25,
臺灣創新板報酬指數,"6,821.47",+,102.02,1.52,
特選上櫃ESG龍頭報酬指數,"6,552.41",-,107.69,-1.62,
113年09月18日 大盤統計資訊,,,,,
成交統計,成交金額(元),成交股數(股),成交筆數,,
1.一般股票,"307,687,363,830","4,036,592,311","2,191,310",,
2.台灣存託憑證,"86,931,644","17,122,717","4,772",,
3.受益憑證,0,0,0,,
4.ETF,"26,704,355,754","1,451,608,577","449,659",,
5.受益證券,"19,191,915","1,346,002",237,,
6.變更交易股票,"16,243,711","1,022,442",680,,
7.認購(售)權證,"2,137,518,500","2,465,238,000","74,521",,
8.轉換公司債,0,0,0,,
9.附認股權特別股,0,0,0,,
10.附認股權公司債,0,0,0,,
11.認股權憑證,0,0,0,,
12.公司債,0,0,0,,
13.ETN,"6,822,070","619,000",164,,
14.創新板股票,"548,377,619","6,291,473","3,051",,
15.創新板-變更交易方法股票,0,0,0,,
證券合計(1+6+14+15),"308,251,985,160","4,043,906,226","2,195,041",,
總計(1~15),"337,206,805,043","7,979,840,522","2,724,394",,
漲跌證券數合計,,,,,
類型,整體市場,股票,,,
上漲(漲停),"4,016(32)",320(11),,,
下跌(跌停),"6,881(71)",611(0),,,
持平,681,81,,,
未成交,"22,572",3,,,
無比價,"4,131",3,,,
備註:,,,,,
外幣成交值係以本公司當日下午3時30分公告匯率換算後加入成交金額。公告匯率請參考本公司首頁>產品與服務>交易系統>雙幣ETF專區>代號對應及每日公告匯率。,,,,,
113年09月18日 每日收盤行情(全部(不含權證、牛熊證)),,,,,
備註:,,,,,
漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。,,,,,
當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。,,,,,
除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,
