108年06月13日 個股日本益比、殖利率及股價淨值比,108年06月13日 個股日本益比、殖利率及股價淨值比,108年06月13日 個股日本益比、殖利率及股價淨值比,108年06月13日 個股日本益比、殖利率及股價淨值比,108年06月13日 個股日本益比、殖利率及股價淨值比,108年06月13日 個股日本益比、殖利率及股價淨值比,108年06月13日 個股日本益比、殖利率及股價淨值比,108年06月13日 個股日本益比、殖利率及股價淨值比
2845,遠東銀,11.8,6.1,107,9.75,0.83,108/1
2849,安泰銀,15.2,6.58,107,11.97,0.81,108/1
2850,新產,39.5,6.71,107,9.02,1.13,108/1
2851,中再保,18.2,4.95,107,10.90,0.92,108/1
2852,第一保,14.85,3.3,107,6.16,0.69,108/1
2855,統一證,13.25,5.21,107,9.01,0.69,108/1
2867,三商壽,10.7,14.67,106,42.80,0.76,108/1
2880,華南金,20.45,5.33,107,15.15,1.3,108/1
2881,富邦金,43.65,4.58,107,11.46,0.93,108/1
2882,國泰金,41.65,3.6,107,14.12,0.9,108/1
2883,凱基金,9.27,3.24,107,16.55,0.77,108/1
2884,玉山金,25.55,5.56,107,15.77,1.66,108/1
2885,元大金,17.85,5.04,107,11.30,0.92,108/1
2886,兆豐金,30.6,5.56,107,14.85,1.28,108/1
2887,台新新光金,14.05,5.12,107,11.71,0.9,108/1
2888,新光金,8.89,2.25,107,-,0.62,108/1
2889,國票金,10.3,5.34,107,14.11,0.86,108/1
2890,永豐金,12.45,5.14,107,13.24,0.96,108/1
2891,中信金,21.05,4.75,107,11.96,1.19,108/1
2892,第一金,22.15,4.97,107,15.60,1.28,108/1
2897,王道銀行,8.27,3.63,106,17.98,0.68,108/1
2901,欣欣,24.1,1.62,107,54.77,2.01,108/1
2903,遠百,17.85,4.76,107,18.21,0.84,108/1
2904,匯僑,23.45,6.48,107,12.41,1.62,108/1
2905,三商,18.2,2.75,107,19.36,0.99,108/1
2906,高林,10.65,3.76,107,62.65,0.76,108/1
2908,特力,21.4,5.98,107,39.63,1.45,108/1
2910,統領,0.0,0.0,106,43.61,2.02,108/1
2911,麗嬰房,7.66,6.79,106,-,0.51,108/1
2912,統一超,304.5,2.89,107,29.94,8.24,108/1
2913,農林,16.15,1.86,107,-,0.79,108/1
2915,潤泰全,70.6,7.79,107,4.02,0.79,108/1
2923,鼎固-KY,22.8,3.16,107,4.00,0.66,108/1
2929,淘帝-KY,85.0,5.47,107,7.25,1.32,108/1
2936,客思達-KY,25.0,1.2,106,20.66,0.7,108/1
2939,永邑-KY,106.5,8.45,107,10.36,2.98,108/1
3002,歐格,10.05,0.0,107,32.42,0.81,108/1
3003,健和興,40.5,4.44,107,12.46,1.35,108/1
3004,豐達科,86.6,2.89,107,14.29,2.53,108/1
3005,神基,44.5,6.74,107,12.40,1.68,108/1
3006,晶豪科,30.6,4.9,107,13.19,1.11,108/1
3008,大立光,3680.0,1.85,107,19.43,4.37,108/1
3010,華立,53.9,5.94,107,8.28,1.08,108/1
3011,今皓,7.18,0.0,106,-,0.71,108/1
3013,晟銘電,15.5,1.94,107,16.32,1.09,108/1
3014,聯陽,34.2,7.89,107,11.96,1.39,108/1
3015,全漢,19.7,6.35,107,93.81,0.46,108/1
3016,嘉晶,41.6,2.4,107,29.93,2.8,108/1
3017,奇鋐,35.95,2.78,107,17.04,1.38,108/1
3018,隆銘綠能,27.55,2.83,106,-,2.52,108/1
3019,亞光,80.4,2.86,107,20.51,1.88,108/1
3021,鴻名,14.9,5.03,107,11.29,1.13,108/1
3022,威強電,32.7,4.59,107,9.94,1.18,108/1
3023,信邦,108.0,4.17,107,16.29,3.39,108/1
3024,憶聲,6.78,4.72,107,11.89,0.68,108/1
3025,星通,21.05,0.62,106,300.71,1.97,108/1
3026,禾伸堂,97.6,9.22,107,6.01,1.55,108/1
3027,盛達,8.04,0.0,106,4.21,0.54,108/1
3028,增你強,22.6,7.52,107,12.49,1.05,108/1
3029,零壹,28.1,5.34,107,12.49,1.51,108/1
3030,德律,51.1,7.24,107,11.08,2.16,108/1
3031,佰鴻,11.65,4.46,107,20.44,0.79,108/1
3032,偉訓,26.95,8.35,107,5.87,1.26,108/1
3033,威健,19.65,8.24,107,13.28,1.15,108/1
3034,聯詠,163.0,5.4,107,13.33,3.07,108/1
3035,智原,47.05,1.7,107,40.21,2.37,108/1
3036,文曄,38.85,6.07,107,8.39,0.93,108/1
3037,欣興,32.6,2.45,107,24.70,1.11,108/1
3038,全台,14.65,3.41,107,12.11,1.24,108/1
3040,遠見,31.9,6.27,107,21.27,1.4,108/1
3041,揚智,9.53,0.0,107,-,0.79,108/1
3042,晶技,33.55,5.96,107,16.29,1.16,108/1
3043,科風,2.4,0.0,106,120.00,8.0,108/1
3044,健鼎,98.8,5.97,107,10.00,1.52,108/1
3045,台灣大,120.5,4.65,107,24.90,4.97,108/1
3046,建碁,23.15,1.3,107,64.31,2.13,108/1
3047,訊舟,10.25,0.0,106,13.14,0.92,108/1
3048,益登,13.6,5.15,107,14.17,0.91,108/1
3049,精金,13.35,0.0,106,19.07,1.29,108/1
3050,鈺德,11.05,2.71,107,16.01,0.71,108/1
3051,力特,3.2,0.0,106,-,0.77,108/1
3052,夆典,8.12,8.62,106,-,0.61,108/1
3054,立萬利,24.75,1.62,106,-,2.05,108/1
3055,蔚華科,25.85,3.87,107,27.21,0.98,108/1
3056,富華新,21.15,4.73,107,124.41,0.96,108/1
3057,喬鼎,7.78,0.0,106,-,1.11,108/1
3058,立德,7.8,2.56,107,-,0.57,108/1
3059,華晶科,25.45,1.96,107,37.99,0.76,108/1
3060,銘異,13.55,4.43,106,-,0.53,108/1
3062,建漢,14.9,2.68,107,27.59,0.87,108/1
3090,日電貿,53.2,12.22,107,7.01,1.94,108/1
3094,聯傑,17.8,4.49,107,34.23,1.29,108/1
3130,一零四,170.0,5.01,107,20.33,3.63,108/1
3149,正達,10.6,0.0,106,-,1.37,108/1
3164,景岳,26.0,5.77,107,11.87,1.5,108/1
3167,大量,41.0,8.54,107,8.61,1.61,108/1
3189,景碩,40.4,3.71,107,-,0.67,108/1
3209,全科,18.75,6.4,107,13.59,1.18,108/1
3229,晟鈦,12.8,0.0,106,-,1.73,108/1
3231,緯創,23.75,6.32,107,13.42,0.92,108/1
3257,虹冠電,59.6,5.03,107,52.74,2.42,108/1
3266,昇陽,11.0,4.55,107,78.57,0.75,108/1
3296,勝德,17.2,5.81,107,11.78,1.04,108/1
3305,昇貿,20.7,4.83,107,23.52,0.67,108/1
3308,聯德,5.8,0.0,106,-,0.67,108/1
3311,閎暉,14.0,0.0,106,-,0.66,108/1
3312,弘憶股,12.85,10.12,107,11.17,1.04,108/1
3321,同泰,13.2,0.0,107,-,2.06,108/1
3338,泰碩,58.0,2.07,107,22.22,3.42,108/1
3346,麗清,34.25,4.85,107,14.57,1.49,108/1
3356,奇偶,34.1,0.0,107,21.31,1.91,108/1
3376,新日興,113.0,3.54,107,15.63,1.55,108/1
3380,明泰,19.55,5.12,107,-,1.01,108/1
3383,新世紀,1.01,0.0,106,-,0.48,108/1
3406,玉晶光,354.5,0.99,107,48.04,4.42,108/1
3413,京鼎,118.0,5.93,107,9.67,2.23,108/1
3416,融程電,54.5,4.77,107,17.93,1.83,108/1
3419,譁裕,14.75,0.0,106,30.73,1.15,108/1
3432,台端,14.1,3.55,107,3.08,0.61,108/1
3437,榮創,14.7,4.08,106,-,0.77,108/1
3443,創意,207.5,2.41,107,29.77,6.15,108/1
3450,聯鈞,55.0,5.45,107,15.90,1.99,108/1
3454,晶睿,126.0,1.98,107,29.37,3.7,108/1
3481,群創,7.39,0.81,107,-,0.29,108/1
3494,誠研,4.21,0.0,106,-,0.51,108/1
3501,維熹,52.0,6.73,107,8.35,1.02,108/1
3504,揚明光,93.0,0.54,107,58.86,2.97,108/1
3515,華擎,61.0,6.56,107,14.66,1.18,108/1
3518,柏騰,17.4,0.0,106,-,0.82,108/1
3528,安馳,40.3,6.2,107,14.71,1.77,108/1
3530,晶相光,80.5,2.48,107,48.20,2.88,108/1
3532,台勝科,105.0,8.57,107,7.41,1.78,108/1
3533,嘉澤,216.0,4.03,107,13.37,1.99,108/1
3535,晶彩科,29.7,0.0,106,10.57,2.28,108/1
3536,誠創,6.94,0.0,106,-,1.21,108/1
3545,敦泰,22.5,2.22,107,-,0.8,108/1
3550,聯穎,14.95,6.69,107,13.47,0.63,108/1
3557,嘉威,24.15,0.0,107,161.00,3.47,108/1
3563,牧德,383.0,7.05,107,12.03,12.35,108/1
3576,聯合再生,10.45,0.0,106,-,1.08,108/1
3579,尚志,1.1,0.0,106,-,0.28,108/1
3583,辛耘,63.9,3.91,107,10.34,1.97,108/1
3588,通嘉,22.0,3.41,107,30.56,0.78,108/1
3591,艾笛森,14.8,2.03,107,42.29,0.61,108/1
3593,力銘,7.9,0.0,106,-,1.03,108/1
3596,智易,87.0,4.02,107,16.54,1.78,108/1
3605,宏致,21.55,3.25,107,7.89,0.62,108/1
3607,谷崧,19.55,2.56,107,-,0.6,108/1
3617,碩天,90.1,5.88,107,12.34,1.62,108/1
3622,洋華,16.8,2.98,107,18.26,0.57,108/1
3645,達邁,47.6,4.2,107,18.24,2.33,108/1
3653,健策,118.0,3.05,107,22.96,2.47,108/1
3661,世芯-KY,90.6,1.67,107,22.32,1.77,108/1
3665,貿聯-KY,208.5,3.6,107,16.50,2.6,108/1
3669,圓展,16.65,2.4,107,208.13,0.65,108/1
3673,TPK-KY,49.25,0.0,107,111.93,0.54,108/1
3679,新至陞,47.15,6.36,107,9.32,0.74,108/1
3682,亞太電,7.15,0.0,106,-,1.04,108/1
3686,達能,1.64,0.0,106,-,0.52,108/1
3694,海華,20.4,0.0,106,-,1.87,108/1
3698,隆達,14.3,1.4,107,36.67,0.65,108/1
3701,大眾控,13.9,0.0,107,8.13,1.21,108/1
3702,大聯大,39.65,6.81,107,9.67,1.19,108/1
3703,欣陸,16.95,5.31,107,6.49,0.57,108/1
3704,合勤控,22.6,0.0,106,-,1.29,108/1
3705,永信,42.5,5.18,107,16.16,1.8,108/1
3706,神達,29.55,10.15,107,11.41,0.7,108/1
3708,上緯投控,103.0,4.85,107,8.45,1.92,108/1
3711,日月光投控,60.6,4.13,107,10.20,1.24,108/1
3712,永崴投控,21.1,11.85,107,-,0.69,108/1
4104,佳醫,50.4,5.95,107,13.55,0.92,108/1
4106,雃博,25.1,2.59,107,20.74,1.22,108/1
4108,懷特,18.7,0.0,107,-,2.12,108/1
4119,旭富,90.6,4.64,107,13.09,2.14,108/1
4133,亞諾法,27.75,2.16,107,47.03,1.37,108/1
4137,麗豐-KY,258.5,4.64,107,15.98,4.47,108/1
4141,龍燈-KY,17.1,0.0,106,285.00,0.5,108/1
4142,國光生,19.65,0.0,106,-,3.24,108/1
4144,康聯-KY,27.95,1.9,107,19.01,0.83,108/1
4148,全宇生技-KY,52.6,4.56,107,14.29,1.52,108/1
4155,訊映,29.65,7.59,107,14.75,1.71,108/1
4164,承業醫,40.35,4.46,107,15.34,1.11,108/1
4190,佐登-KY,114.0,3.95,107,14.36,3.52,108/1
4306,炎洲,13.4,3.73,107,32.68,0.74,108/1
4414,如興,14.2,0.0,107,-,0.97,108/1
4426,利勤,69.2,1.73,107,31.45,3.25,108/1
4438,廣越,149.5,4.01,107,18.37,2.34,108/1
4526,東台,18.3,1.64,107,13.07,0.84,108/1
4532,瑞智,25.05,4.79,107,11.65,1.46,108/1
4536,拓凱,147.0,3.74,107,13.29,2.51,108/1
4540,全球傳動,63.2,5.7,107,11.73,1.73,108/1
4545,銘鈺,22.0,1.59,107,-,0.99,108/1
4551,智伸科,113.5,2.73,107,17.65,2.98,108/1
4552,力達-KY,50.8,7.68,107,7.82,0.96,108/1
4555,氣立,57.1,3.5,107,31.20,1.41,108/1
4557,永新-KY,74.0,6.76,107,13.01,1.97,108/1
4560,強信-KY,53.8,6.51,107,9.36,2.02,108/1
4562,穎漢,33.9,4.42,107,15.20,1.79,108/1
4564,元翎,53.0,4.72,107,18.66,2.09,108/1
4566,時碩工業,41.55,4.81,107,13.15,1.27,108/1
4720,德淵,13.4,1.12,107,29.78,1.07,108/1
4722,國精化,29.75,6.05,107,11.95,1.18,108/1
4725,信昌化,19.25,0.0,107,55.00,1.63,108/1
4737,華廣,50.2,3.98,107,23.79,1.44,108/1
4739,康普,75.4,4.24,107,26.27,1.93,108/1
4746,台耀,37.15,1.35,107,97.76,0.83,108/1
4755,三福化,46.0,5.87,107,11.22,1.3,108/1
4763,材料*-KY,164.5,2.43,107,34.78,5.96,108/1
4764,雙鍵,77.5,7.74,107,10.00,2.01,108/1
4766,南寶,161.0,3.11,107,26.92,1.99,108/1
4807,日成-KY,33.0,12.12,107,10.78,1.16,108/1
4904,遠傳,78.1,4.8,107,27.79,3.37,108/1
4906,正文,23.7,4.18,106,474.00,0.98,108/1
4912,聯德控股-KY,128.5,3.5,107,14.17,2.63,108/1
4915,致伸,51.4,4.67,107,12.57,1.88,108/1
4916,事欣科,35.4,7.06,107,11.42,1.9,108/1
4919,新唐,44.2,5.66,107,14.30,2.38,108/1
4927,泰鼎-KY,54.9,4.66,107,10.30,1.48,108/1
4930,燦星網,10.9,0.0,106,-,0.4,108/1
4934,太極,4.55,0.0,106,-,0.7,108/1
4935,茂林-KY,38.1,2.1,107,22.81,0.81,108/1
4938,和碩,51.5,6.8,107,12.97,0.88,108/1
4942,嘉彰,36.55,6.84,107,6.79,0.71,108/1
4943,康控-KY,125.5,4.38,107,18.65,3.73,108/1
4952,凌通,34.95,7.15,107,14.27,1.79,108/1
4956,光鋐,14.25,3.51,106,-,0.75,108/1
4958,臻鼎-KY,96.1,4.64,107,9.16,1.33,108/1
4960,誠美材,8.91,0.0,106,-,0.57,108/1
4961,天鈺,37.95,3.43,107,17.82,1.64,108/1
4967,十銓,26.8,7.46,107,10.51,1.42,108/1
4968,立積,73.2,2.05,107,34.05,3.79,108/1
4976,佳凌,31.65,0.0,106,131.88,2.14,108/1
4977,眾達-KY,90.3,4.21,107,24.41,3.06,108/1
4989,榮科,24.2,6.61,107,17.66,1.57,108/1
4994,傳奇,93.5,0.0,106,-,8.85,108/1
4999,鑫禾,44.0,7.95,107,7.21,0.96,108/1
5007,三星,53.9,5.57,107,14.85,2.41,108/1
5203,訊連,73.0,4.11,107,17.51,1.57,108/1
5215,科嘉-KY,32.3,7.74,107,8.05,0.92,108/1
5225,東科-KY,33.95,3.83,107,5.94,1.17,108/1
5234,達興材料,84.0,5.95,107,12.80,3.08,108/1
5243,乙盛-KY,35.45,4.23,107,14.53,1.0,108/1
5258,虹堡,21.4,1.87,106,-,1.68,108/1
5264,鎧勝-KY,42.05,2.38,107,-,0.54,108/1
5269,祥碩,496.0,2.42,107,27.56,11.46,108/1
5283,禾聯碩,92.5,9.73,107,6.53,1.92,108/1
5284,jpp-KY,55.0,4.73,107,14.75,1.3,108/1
5285,界霖,62.1,5.8,107,15.30,2.21,108/1
5288,豐祥-KY,131.0,3.82,107,14.13,2.83,108/1
5305,敦南,30.05,7.32,107,10.12,1.14,108/1
5388,中磊,67.3,3.71,107,19.79,2.19,108/1
5434,崇越,81.9,6.47,107,9.75,1.65,108/1
5469,瀚宇博,30.3,3.96,107,7.59,0.64,108/1
5471,松翰,30.85,6.74,107,14.62,1.67,108/1
5484,慧友,4.36,0.0,107,-,0.74,108/1
5515,建國,10.4,4.81,107,15.76,0.68,108/1
5519,隆大,17.3,5.78,107,6.25,0.85,108/1
5521,工信,7.2,8.33,106,-,0.7,108/1
5522,遠雄,40.0,7.5,107,14.44,0.77,108/1
5525,順天,26.95,11.13,107,5.59,1.24,108/1
5531,鄉林,9.9,1.01,107,-,0.83,108/1
5533,皇鼎,16.05,4.36,107,25.89,0.61,108/1
5534,長虹,87.6,7.99,107,10.54,1.47,108/1
5538,東明-KY,34.95,5.72,107,12.44,1.46,108/1
5607,遠雄港,20.15,1.99,107,15.38,0.88,108/1
5608,四維航,8.43,0.0,106,-,0.46,108/1
5706,鳳凰,37.55,5.62,107,12.86,2.06,108/1
5871,中租-KY,121.0,3.72,107,11.21,2.38,108/1
5876,上海商銀,56.5,3.54,107,16.10,1.68,108/1
5880,合庫金,20.25,5.19,107,16.07,1.18,108/1
5906,台南-KY,13.3,0.0,106,23.75,1.14,108/1
5907,大洋-KY,33.85,5.17,107,11.96,0.69,108/1
6005,群益證,9.27,4.31,107,17.83,0.63,108/1
6024,群益期,48.1,7.07,107,14.49,1.63,108/1
6108,競國,30.3,8.25,107,7.89,1.18,108/1
6112,邁達特,36.1,5.54,107,12.99,1.72,108/1
6115,鎰勝,43.2,6.94,107,13.71,1.59,108/1
6116,彩晶,6.79,4.42,107,61.73,0.51,108/1
6117,迎廣,13.45,8.92,106,-,0.88,108/1
6120,達運,19.35,1.76,107,645.00,1.09,108/1
6128,上福,34.95,5.72,107,41.61,1.26,108/1
6131,鈞泰,2.18,0.92,106,-,1.35,108/1
6133,金橋,8.46,2.96,107,29.17,0.64,108/1
6136,富爾特,20.65,7.26,107,29.08,0.87,108/1
6139,亞翔,27.25,5.5,107,12.67,0.78,108/1
6141,柏承,19.0,0.53,107,-,1.46,108/1
6142,友勁,7.29,0.0,106,-,0.76,108/1
6152,百一,4.97,0.0,106,-,0.63,108/1
6153,嘉聯益,29.6,2.03,107,14.73,1.07,108/1
6155,鈞寶,21.1,4.74,107,11.47,1.26,108/1
6164,華興,7.52,2.66,107,44.24,0.61,108/1
6165,浪凡,7.99,0.0,106,-,0.93,108/1
6166,凌華,37.7,3.45,107,24.64,1.75,108/1
6168,宏齊,14.1,7.09,107,11.95,1.02,108/1
6172,互億,16.9,0.0,107,35.21,1.62,108/1
6176,瑞儀,99.2,7.06,107,7.30,1.67,108/1
6177,達麗,30.1,3.32,107,11.03,1.68,108/1
6183,關貿,34.5,4.81,107,19.94,2.34,108/1
6184,大豐電,37.3,6.7,107,14.51,1.32,108/1
6189,豐藝,33.5,7.85,107,10.84,1.58,108/1
6191,精成科,14.1,2.13,107,11.10,0.51,108/1
6192,巨路,72.5,4.55,107,9.26,1.63,108/1
6196,帆宣,49.7,6.04,107,12.58,1.58,108/1
6197,佳必琪,29.55,6.77,107,11.77,1.16,108/1
6201,亞弘電,35.1,7.69,107,10.80,1.25,108/1
6202,盛群,68.0,6.91,107,14.78,3.47,108/1
6205,詮欣,26.7,5.62,107,12.08,1.08,108/1
6206,飛捷,79.0,6.33,107,13.53,2.46,108/1
6209,今國光,29.65,0.0,106,-,1.42,108/1
6213,聯茂,99.4,3.82,107,15.68,3.47,108/1
6214,精誠,74.5,6.71,107,16.63,1.35,108/1
6215,和椿,16.6,3.01,107,27.67,1.13,108/1
6216,居易,28.0,7.25,107,13.59,1.54,108/1
6224,聚鼎,55.0,6.82,107,14.10,2.02,108/1
6225,天瀚,2.96,0.0,106,-,148.0,108/1
6226,光鼎,7.66,1.57,107,-,0.71,108/1
6230,尼得科超眾,166.5,2.82,107,20.43,3.56,108/1
6235,華孚,11.6,4.31,107,10.36,0.82,108/1
6239,力成,75.2,6.38,107,9.74,1.39,108/1
6243,迅杰,9.28,0.0,106,-,1.26,108/1
6251,定穎,8.93,0.0,107,-,0.63,108/1
6257,矽格,29.15,7.07,107,9.91,1.13,108/1
6269,台郡,82.4,6.07,107,10.27,1.31,108/1
6271,同欣電,103.5,5.8,107,17.66,1.62,108/1
6277,宏正,90.0,8.89,107,7.13,2.33,108/1
6278,台表科,53.1,2.45,107,13.62,1.28,108/1
6281,全國電,66.0,6.06,107,18.86,2.61,108/1
6282,康舒,19.6,5.1,107,8.56,1.2,108/1
6283,淳安,35.25,0.0,106,117.50,2.6,108/1
6285,啟碁,70.7,4.95,107,14.52,1.67,108/1
6288,聯嘉,17.6,3.13,107,19.56,1.3,108/1
6289,華上,0.65,0.0,106,2.60,1.59,108/1
6405,悅城,14.2,3.52,107,-,0.5,108/1
6409,旭隼,588.0,3.66,107,24.42,9.41,108/1
6412,群電,48.5,4.12,107,16.01,2.37,108/1
6414,樺漢,209.5,3.34,107,17.02,2.06,108/1
6415,矽力*-KY,480.0,1.35,107,24.33,3.21,108/1
6416,瑞祺電通,76.1,4.6,107,14.58,2.03,108/1
6431,光麗-KY,27.25,0.0,106,-,3.15,108/1
6442,光聖,38.15,5.24,107,13.11,1.18,108/1
6443,元晶,5.76,0.0,107,-,0.92,108/1
6449,鈺邦,27.4,3.65,107,19.71,1.17,108/1
6451,訊芯-KY,96.7,2.35,107,23.53,1.77,108/1
6452,康友-KY,213.5,2.82,107,14.62,2.2,108/1
6456,GIS-KY,101.0,3.96,107,8.39,1.31,108/1
6464,台數科,109.0,5.14,107,21.04,2.0,108/1
6477,安集,23.0,3.48,107,8.75,1.19,108/1
6504,南六,163.5,3.06,107,19.51,3.64,108/1
6505,台塑化,114.0,4.21,107,21.27,3.08,108/1
6525,捷敏-KY,67.6,7.4,107,9.93,2.16,108/1
6531,愛普*,36.6,1.37,107,-,1.26,108/1
6533,晶心科,110.0,0.64,107,119.57,4.02,108/1
6541,泰福-KY,75.3,0.0,106,-,4.87,108/1
6552,易華電,93.2,2.15,107,28.59,4.61,108/1
6558,興能高,58.8,2.04,107,30.79,3.69,108/1
6573,虹揚-KY,23.75,2.11,107,87.96,1.09,108/1
6579,研揚,81.0,5.06,107,17.42,1.48,108/1
6581,鋼聯,96.0,5.19,107,13.77,2.88,108/1
6582,申豐,53.7,6.7,107,12.15,1.64,108/1
6591,動力-KY,41.25,3.64,107,21.05,1.09,108/1
6605,帝寶,68.0,3.38,107,11.15,0.86,108/1
6625,必應,51.9,3.85,107,14.58,2.76,108/1
6641,基士德-KY,63.7,5.97,107,10.14,1.74,108/1
6655,科定,53.3,3.75,107,17.03,1.73,108/1
6666,羅麗芬-KY,184.5,4.34,107,18.43,4.34,108/1
6668,中揚光,61.0,1.64,107,29.76,2.32,108/1
6669,緯穎,344.0,4.65,107,10.76,3.3,108/1
6670,復盛應用,174.5,6.3,107,11.02,3.66,108/1
6671,三能-KY,46.1,6.51,107,15.68,1.67,108/1
6672,騰輝電子-KY,72.9,5.02,107,11.63,2.49,108/1
6674,鋐寶科技,30.05,5.99,107,10.89,1.1,108/1
8011,台通,15.95,0.0,107,-,0.72,108/1
8016,矽創,132.0,3.79,107,17.39,3.16,108/1
8021,尖點,19.35,6.2,107,12.32,0.61,108/1
8028,昇陽半導體,44.75,3.58,107,22.38,2.62,108/1
8033,雷虎,10.6,0.0,106,-,1.95,108/1
8039,台虹,39.7,6.3,107,14.60,1.14,108/1
8046,南電,37.35,1.87,107,-,0.81,108/1
8070,長華*,149.5,8.03,107,8.90,1.61,108/1
8072,陞泰,20.6,2.43,107,-,0.71,108/1
8081,致新,89.2,5.61,107,13.33,1.91,108/1
8101,華冠,2.76,0.0,106,-,0.55,108/1
8103,瀚荃,23.95,4.18,107,9.18,0.75,108/1
8104,錸寶,66.6,4.5,107,13.24,2.22,108/1
8105,凌巨,10.4,1.92,106,-,0.56,108/1
8110,華東,9.32,3.22,107,19.83,0.42,108/1
8112,至上,31.2,9.62,107,8.64,1.46,108/1
8114,振樺電,103.5,5.99,107,11.03,2.5,108/1
8131,福懋科,34.3,7.29,107,10.89,1.29,108/1
8150,南茂,23.55,5.1,107,13.46,0.94,108/1
8163,達方,42.3,8.27,107,7.51,1.29,108/1
8201,無敵,12.3,0.0,106,-,1.06,108/1
8210,勤誠,62.5,6.4,107,9.66,2.2,108/1
8213,志超,36.3,6.06,107,8.05,0.81,108/1
8215,明基材,23.95,2.51,107,26.61,1.82,108/1
8222,寶一,21.2,2.36,107,26.84,1.57,108/1
8249,菱光,21.8,5.96,107,11.53,0.82,108/1
8261,富鼎,25.1,3.98,107,12.01,1.4,108/1
8271,宇瞻,31.9,7.84,107,9.73,1.16,108/1
8341,日友,262.5,2.48,107,34.95,9.63,108/1
8367,建新國際,21.95,4.56,107,13.30,0.92,108/1
8374,羅昇,18.95,2.64,107,22.03,1.03,108/1
8404,百和興業-KY,47.95,2.09,107,38.67,2.74,108/1
8411,福貞-KY,15.1,2.32,106,-,0.47,108/1
8422,可寧衛,168.5,5.93,107,15.10,3.15,108/1
8427,基勝-KY,38.4,0.91,106,55.65,0.94,108/1
8429,金麗-KY,14.4,2.08,107,7.31,0.36,108/1
8442,威宏-KY,57.4,2.61,107,15.90,2.23,108/1
8443,阿瘦,11.9,3.61,107,238.00,0.51,108/1
8454,富邦媒,245.0,3.67,107,22.33,5.2,108/1
8462,柏文,260.0,2.44,107,32.79,9.06,108/1
8463,潤泰材,24.95,2.81,107,31.58,1.57,108/1
8464,億豐,207.5,4.82,107,15.82,4.51,108/1
8466,美吉吉-KY,71.2,4.21,107,12.38,1.81,108/1
8467,波力-KY,42.1,5.94,107,14.82,1.44,108/1
8473,山林水,52.9,4.73,107,24.05,1.21,108/1
8478,東哥遊艇,40.55,4.93,107,25.50,1.47,108/1
8480,泰昇-KY,125.0,4.24,107,17.31,2.87,108/1
8481,政伸,60.6,4.95,107,17.26,3.0,108/1
8482,商億-KY,133.5,5.99,107,14.65,3.82,108/1
8488,吉源-KY,15.75,3.17,107,-,0.41,108/1
8497,格威傳媒,49.55,7.06,107,10.24,2.59,108/1
8499,鼎炫-KY,95.3,5.25,107,11.02,2.65,108/1
8926,台汽電,27.2,5.51,107,18.63,1.33,108/1
8940,新天地,12.25,0.0,107,-,1.01,108/1
8996,高力,41.9,4.77,107,13.52,1.95,108/1
9802,鈺齊-KY,71.1,5.18,107,13.29,1.54,108/1
9902,台火,9.99,3.0,107,31.22,0.78,108/1
9904,寶成,37.4,4.01,107,9.52,1.11,108/1
9905,大華,24.75,4.04,107,17.19,1.08,108/1
9906,欣巴巴,12.1,9.75,106,-,1.17,108/1
9907,統一實,12.4,3.79,107,13.05,1.02,108/1
9908,大台北,29.05,3.79,107,20.46,1.34,108/1
9910,豐泰,236.5,3.26,107,26.42,8.97,108/1
9911,櫻花,44.25,5.99,107,12.06,2.1,108/1
9912,偉聯,9.1,0.0,106,-,0.87,108/1
9914,美利達,176.0,1.99,107,24.11,3.96,108/1
9917,中保科,87.8,4.56,107,18.92,3.55,108/1
9918,欣天然,33.65,3.42,107,24.56,1.98,108/1
9919,康那香,10.7,1.87,107,-,0.87,108/1
9921,巨大,227.0,2.03,107,25.88,3.92,108/1
9924,福興,45.15,5.32,107,10.43,1.57,108/1
9925,新保,37.95,5.27,107,17.73,1.48,108/1
9926,新海,40.5,3.7,107,22.50,2.4,108/1
9927,泰銘,30.95,4.46,107,18.76,1.24,108/1
9928,中視,4.85,0.0,106,-,1.4,108/1
9929,秋雨,17.9,0.0,107,-,2.93,108/1
9930,中聯資源,51.9,3.85,107,14.42,2.51,108/1
9931,欣高,33.0,3.94,107,16.84,1.71,108/1
9933,中鼎,45.6,4.96,107,20.09,1.96,108/1
9934,成霖,17.9,7.26,107,9.62,1.04,108/1
9935,慶豐富,23.85,1.38,107,15.90,2.16,108/1
9937,全國,42.8,4.67,107,17.47,2.62,108/1
9938,百和,84.8,3.07,107,18.04,2.72,108/1
9939,宏全,51.2,4.49,107,13.09,1.14,108/1
9940,信義,32.35,4.02,107,13.82,2.03,108/1
9941,裕融,113.0,5.75,107,15.92,2.43,108/1
9942,茂順,71.9,5.84,107,13.07,1.93,108/1
9943,好樂迪,66.6,8.11,107,10.49,2.2,108/1
9944,新麗,17.8,1.69,106,148.33,0.66,108/1
9945,潤泰新,41.45,4.83,107,4.39,0.74,108/1
9946,三發地產,20.8,4.81,107,7.12,1.02,108/1
9955,佳龍,17.25,0.0,106,-,1.04,108/1
9958,世紀鋼,69.6,0.43,107,409.41,3.87,108/1
