109年12月31日 個股日本益比、殖利率及股價淨值比,109年12月31日 個股日本益比、殖利率及股價淨值比,109年12月31日 個股日本益比、殖利率及股價淨值比,109年12月31日 個股日本益比、殖利率及股價淨值比,109年12月31日 個股日本益比、殖利率及股價淨值比,109年12月31日 個股日本益比、殖利率及股價淨值比,109年12月31日 個股日本益比、殖利率及股價淨值比,109年12月31日 個股日本益比、殖利率及股價淨值比
2845,遠東銀,10.85,6.82,108,12.76,0.77,109/3
2849,安泰銀,16.1,4.53,108,15.78,0.93,109/3
2850,新產,38.65,4.66,108,7.22,0.99,109/3
2851,中再保,22.7,3.96,108,8.94,1.06,109/3
2852,第一保,13.3,7.22,108,12.31,0.6,109/3
2855,統一證,18.4,6.52,108,9.95,0.93,109/3
2867,三商壽,8.62,0.0,108,8.98,0.53,109/3
2880,華南金,18.25,6.14,108,29.92,1.27,109/3
2881,富邦金,46.75,4.28,108,7.36,0.82,109/3
2882,國泰金,42.25,4.73,108,8.28,0.76,109/3
2883,凱基金,9.3,6.45,108,12.40,0.73,109/3
2884,玉山金,25.55,6.22,108,17.62,1.82,109/3
2885,元大金,20.55,5.11,108,10.93,1.01,109/3
2886,兆豐金,29.8,5.7,108,16.11,1.27,109/3
2887,台新新光金,13.25,6.04,108,10.86,0.85,109/3
2888,新光金,8.81,4.43,108,7.73,0.48,109/3
2889,國票金,12.85,6.38,108,12.48,1.0,109/3
2890,永豐金,11.45,6.11,108,10.60,0.86,109/3
2891,中信金,19.7,5.08,108,9.66,1.06,109/3
2892,第一金,21.35,6.32,108,15.81,1.27,109/3
2897,王道銀行,6.93,5.77,108,19.80,0.57,109/3
2901,欣欣,24.7,1.62,108,79.68,2.11,109/3
2903,遠百,24.0,3.33,108,18.32,1.12,109/3
2904,匯僑,26.75,6.17,108,11.84,1.85,109/3
2905,三商,20.7,9.66,108,11.63,0.97,109/3
2906,高林,15.5,1.94,108,775.00,1.15,109/3
2908,特力,26.7,2.66,108,17.12,2.03,109/3
2910,統領,52.9,1.32,108,92.81,4.03,109/3
2911,麗嬰房,8.03,0.0,108,-,0.69,109/3
2912,統一超,266.5,3.38,108,27.06,8.1,109/3
2913,農林,17.9,0.0,108,-,0.9,109/3
2915,潤泰全,69.7,7.17,108,5.71,0.43,109/3
2923,鼎固-KY,29.45,7.57,108,-,1.0,109/3
2929,淘帝-KY,18.35,9.32,108,-,0.41,109/3
2936,客思達-KY,21.55,0.0,108,16.20,0.63,109/3
2939,永邑-KY,35.85,12.55,108,-,1.66,109/3
3002,歐格,13.75,3.42,108,20.52,1.14,109/3
3003,健和興,49.15,2.03,108,21.28,1.63,109/3
3004,豐達科,57.1,4.68,108,19.23,1.6,109/3
3005,神基,48.9,5.73,108,11.40,1.88,109/3
3006,晶豪科,64.7,1.55,108,16.89,2.19,109/3
3008,大立光,3195.0,2.47,108,16.70,3.2,109/3
3010,華立,76.0,4.34,108,10.17,1.47,109/3
3011,今皓,7.28,0.0,108,-,0.84,109/3
3013,晟銘電,15.0,2.0,108,14.42,0.99,109/3
3014,聯陽,68.1,4.85,108,13.25,2.53,109/3
3015,全漢,41.2,3.74,108,13.29,0.74,109/3
3016,嘉晶,71.1,0.35,108,-,4.95,109/3
3017,奇鋐,66.1,1.97,108,13.83,2.39,109/3
3018,隆銘綠能,18.0,0.0,108,-,2.34,109/3
3019,亞光,73.9,2.71,108,67.80,1.86,109/3
3021,鴻名,15.25,2.69,108,13.74,1.15,109/3
3022,威強電,54.5,1.83,108,13.90,1.34,109/3
3023,信邦,216.0,2.45,108,25.78,6.21,109/3
3024,憶聲,11.4,1.93,108,49.57,1.21,109/3
3025,星通,41.35,1.4,108,37.94,3.56,109/3
3026,禾伸堂,116.5,6.01,108,18.91,2.06,109/3
3027,盛達,20.95,0.0,108,45.54,1.41,109/3
3028,增你強,21.95,4.56,108,13.22,0.99,109/3
3029,零壹,39.05,5.15,108,10.53,1.93,109/3
3030,德律,57.8,5.71,108,11.80,2.46,109/3
3031,佰鴻,15.85,5.17,108,19.33,1.08,109/3
3032,偉訓,43.4,4.7,108,10.85,2.1,109/3
3033,威健,19.2,3.02,108,12.63,1.2,109/3
3034,聯詠,369.0,2.85,108,22.51,6.33,109/3
3035,智原,50.9,2.16,108,43.14,2.26,109/3
3036,文曄,40.3,5.19,108,10.00,0.85,109/3
3037,欣興,87.4,1.25,108,28.56,2.79,109/3
3038,全台,19.25,6.23,108,12.03,1.52,109/3
3040,遠見,38.6,3.89,108,6.39,1.54,109/3
3041,揚智,31.3,0.0,108,-,1.89,109/3
3042,晶技,74.9,3.34,108,18.31,2.59,109/3
3043,科風,5.1,0.0,108,-,7.5,109/3
3044,健鼎,118.5,6.12,108,10.46,1.81,109/3
3045,台灣大,98.9,4.8,108,22.95,4.39,109/3
3046,建碁,15.5,0.0,108,-,2.03,109/3
3047,訊舟,13.55,1.11,108,23.36,1.16,109/3
3048,益登,23.45,4.26,108,9.73,1.48,109/3
3049,精金,11.3,3.1,108,25.11,0.99,109/3
3050,鈺德,19.5,2.56,108,31.97,1.22,109/3
3051,力特,6.3,0.0,108,-,1.7,109/3
3052,夆典,13.15,3.88,108,5.00,0.86,109/3
3054,立萬利,24.0,0.0,108,-,2.11,109/3
3055,蔚華科,32.35,1.24,108,80.88,1.35,109/3
3056,富華新,39.4,7.61,108,32.03,1.88,109/3
3057,喬鼎,11.7,0.0,108,-,1.21,109/3
3058,立德,10.0,1.0,108,-,0.82,109/3
3059,華晶科,33.8,1.54,108,73.48,1.08,109/3
3060,銘異,16.75,0.0,108,-,0.8,109/3
3062,建漢,18.1,0.83,108,-,1.11,109/3
3090,日電貿,50.2,6.97,108,16.25,2.32,109/3
3094,聯傑,23.05,3.56,108,46.10,1.82,109/3
3130,一零四,158.5,5.44,108,20.61,3.77,109/3
3138,耀登,157.0,0.64,108,73.71,8.98,109/3
3149,正達,26.85,0.0,108,-,4.34,109/3
3164,景岳,22.3,3.63,108,39.12,1.47,109/3
3167,大量,46.5,4.3,108,21.14,2.13,109/3
3189,景碩,80.9,1.24,108,96.31,1.43,109/3
3209,全科,23.25,5.51,108,10.02,1.41,109/3
3229,晟鈦,5.77,0.0,108,-,1.22,109/3
3231,緯創,31.0,6.58,108,9.39,1.23,109/3
3257,虹冠電,87.8,3.33,108,33.26,4.32,109/3
3266,昇陽,15.15,3.3,108,35.23,1.03,109/3
3296,勝德,16.25,1.66,108,270.83,1.1,109/3
3305,昇貿,28.7,3.52,108,28.42,0.96,109/3
3308,聯德,7.24,0.0,108,-,0.98,109/3
3311,閎暉,33.35,0.0,108,-,0.96,109/3
3312,弘憶股,14.35,8.36,108,12.37,1.26,109/3
3321,同泰,15.35,0.0,108,-,2.97,109/3
3338,泰碩,62.3,3.35,108,20.63,3.39,109/3
3346,麗清,49.05,0.0,108,-,2.62,109/3
3356,奇偶,33.7,0.0,108,74.89,1.81,109/3
3376,新日興,132.5,3.02,108,16.28,1.69,109/3
3380,明泰,31.25,1.41,108,43.40,1.8,109/3
3383,新世紀,3.71,0.0,108,-,1.2,109/3
3406,玉晶光,567.0,1.59,108,20.69,4.33,109/3
3413,京鼎,210.0,1.9,108,14.12,3.52,109/3
3416,融程電,75.1,3.99,108,22.62,2.55,109/3
3419,譁裕,20.85,0.0,108,94.77,1.66,109/3
3432,台端,13.4,2.24,108,38.29,0.59,109/3
3437,榮創,30.3,0.0,108,-,1.69,109/3
3443,創意,339.0,1.47,108,87.82,11.71,109/3
3450,聯鈞,69.7,1.43,108,42.50,2.67,109/3
3454,晶睿,90.6,2.76,108,37.44,2.76,109/3
3481,群創,14.1,0.71,108,-,0.61,109/3
3494,誠研,5.31,0.0,108,-,0.97,109/3
3501,維熹,50.7,5.92,108,13.07,1.03,109/3
3504,揚明光,60.7,0.0,108,-,2.15,109/3
3515,華擎,156.0,2.56,108,15.68,2.84,109/3
3518,柏騰,33.95,0.0,108,-,1.98,109/3
3528,安馳,43.05,5.81,108,12.93,1.95,109/3
3530,晶相光,121.0,1.65,108,45.32,4.5,109/3
3532,台勝科,135.0,2.59,108,44.12,2.61,109/3
3533,嘉澤,474.5,2.21,108,18.27,3.86,109/3
3535,晶彩科,20.1,2.49,108,-,1.65,109/3
3536,誠創,4.45,0.0,108,-,2.7,109/3
3543,州巧,28.3,2.83,108,64.32,0.91,109/3
3545,敦泰,93.5,0.53,108,38.64,2.69,109/3
3550,聯穎,15.05,3.32,108,19.80,0.71,109/3
3557,嘉威,102.5,0.0,108,10.56,4.86,109/3
3563,牧德,294.5,3.4,108,21.72,5.53,109/3
3576,聯合再生,14.25,0.0,108,-,2.0,109/3
3583,辛耘,63.4,3.15,108,21.35,1.92,109/3
3588,通嘉,69.6,1.44,108,72.50,2.51,109/3
3591,艾笛森,19.3,0.52,108,-,0.92,109/3
3593,力銘,12.55,0.0,108,1255.00,2.35,109/3
3596,智易,93.8,5.01,108,13.44,1.76,109/3
3605,宏致,42.25,1.78,108,17.53,1.18,109/3
3607,谷崧,15.2,0.0,108,-,0.69,109/3
3617,碩天,88.8,6.02,108,26.35,1.62,109/3
3622,洋華,34.2,2.34,108,28.50,1.15,109/3
3645,達邁,55.3,0.9,108,25.72,2.69,109/3
3653,健策,247.5,2.02,108,32.48,4.98,109/3
3661,世芯-KY,621.0,0.56,108,51.88,10.38,109/3
3665,貿聯-KY,243.5,3.7,108,18.36,2.57,109/3
3669,圓展,80.0,0.63,108,12.40,2.51,109/3
3673,TPK-KY,46.3,0.0,108,27.24,0.52,109/3
3679,新至陞,109.0,3.67,108,11.11,1.65,109/3
3682,亞太電,10.1,0.0,108,-,1.23,109/3
3686,達能,18.25,0.0,108,-,2.46,109/3
3694,海華,28.2,0.0,108,16.30,2.35,109/3
3701,大眾控,13.75,0.0,108,-,1.27,109/3
3702,大聯大,42.9,5.59,108,10.36,1.27,109/3
3703,欣陸,20.7,2.42,108,17.39,0.73,109/3
3704,合勤控,38.15,0.0,108,79.48,2.13,109/3
3705,永信,44.7,4.92,108,14.19,1.89,109/3
3706,神達,29.5,7.46,108,11.90,0.86,109/3
3708,上緯投控,152.5,2.62,108,15.97,2.75,109/3
3711,日月光投控,81.3,2.46,108,14.49,1.69,109/3
3712,永崴投控,32.4,0.0,108,-,1.23,109/3
4104,佳醫,56.1,5.88,108,14.53,1.05,109/3
4106,雃博,28.75,1.57,108,26.38,1.41,109/3
4108,懷特,25.3,0.0,108,-,3.21,109/3
4119,旭富,84.0,6.9,108,9.17,1.84,109/3
4133,亞諾法,58.2,0.17,108,121.25,2.92,109/3
4137,麗豐-KY,198.0,6.59,108,15.47,3.96,109/3
4141,龍燈-KY,12.4,0.0,108,-,0.46,109/3
4142,國光生,56.1,0.0,108,-,4.78,109/3
4148,全宇生技-KY,38.9,2.57,108,51.87,1.29,109/3
4155,訊映,26.95,5.31,108,19.82,1.49,109/3
4164,承業醫,39.55,5.06,108,15.04,1.06,109/3
4190,佐登-KY,94.3,4.24,108,20.28,3.02,109/3
4306,炎洲,16.5,1.88,108,13.10,0.91,109/3
4414,如興,11.15,0.0,108,-,0.92,109/3
4426,利勤,29.15,4.12,108,-,1.59,109/3
4438,廣越,108.0,6.94,108,23.13,1.7,109/3
4439,冠星-KY,150.5,5.34,108,12.92,2.0,109/3
4526,東台,16.0,1.25,108,-,0.8,109/3
4532,瑞智,20.9,2.39,108,15.95,1.31,109/3
4536,拓凱,156.0,3.85,108,22.71,2.77,109/3
4540,全球傳動,55.3,0.0,108,368.67,1.73,109/3
4545,銘鈺,30.1,1.16,108,143.33,1.4,109/3
4551,智伸科,171.5,1.09,108,34.10,3.53,109/3
4552,力達-KY,36.0,4.72,108,14.94,0.84,109/3
4555,氣立,50.8,2.36,108,30.06,1.34,109/3
4557,永新-KY,62.8,7.96,108,16.48,1.78,109/3
4560,強信-KY,44.8,8.91,108,21.54,2.06,109/3
4562,穎漢,18.1,0.0,108,-,1.22,109/3
4564,元翎,30.0,7.33,108,21.43,1.27,109/3
4566,時碩工業,58.0,2.83,108,41.73,1.82,109/3
4571,鈞興-KY,72.9,4.53,108,14.85,2.08,109/3
4572,駐龍,81.5,6.13,108,43.82,1.58,109/3
4576,大銀微系統,91.2,0.11,108,132.17,3.2,109/3
4581,光隆精密-KY,37.2,8.06,108,16.99,1.48,109/3
4720,德淵,16.25,1.85,108,28.51,1.32,109/3
4722,國精化,30.75,5.85,108,12.15,1.23,109/3
4725,信昌化,17.9,0.0,108,-,2.58,109/3
4737,華廣,67.9,2.93,108,55.66,2.02,109/3
4739,康普,70.0,1.76,108,50.72,1.94,109/3
4746,台耀,46.95,0.0,108,11.05,0.95,109/3
4755,三福化,65.0,3.85,108,15.12,1.84,109/3
4763,材料*-KY,122.0,3.89,108,14.97,4.85,109/3
4764,雙鍵,65.5,1.86,108,103.97,2.29,109/3
4766,南寶,156.0,3.85,108,15.57,1.98,109/3
4807,日成-KY,27.95,0.0,108,9.91,1.21,109/3
4904,遠傳,61.2,5.31,108,23.18,3.05,109/3
4906,正文,30.45,1.64,108,9.26,1.18,109/3
4912,聯德控股-KY,109.5,2.31,108,13.18,2.49,109/3
4915,致伸,48.75,4.92,108,10.20,1.74,109/3
4916,事欣科,25.6,7.81,108,-,1.61,109/3
4919,新唐,47.45,2.53,108,21.57,1.78,109/3
4927,泰鼎-KY,68.6,4.37,108,12.56,1.83,109/3
4930,燦星網,20.4,2.45,108,14.68,0.74,109/3
4934,太極,29.4,0.0,108,-,3.27,109/3
4935,茂林-KY,112.0,1.34,108,13.90,2.14,109/3
4938,和碩,67.3,6.69,108,7.43,1.1,109/3
4942,嘉彰,37.95,6.59,108,8.61,0.76,109/3
4943,康控-KY,86.5,2.31,108,116.89,2.77,109/3
4952,凌通,41.5,4.34,108,20.05,2.24,109/3
4956,光鋐,21.9,0.0,108,-,1.22,109/3
4958,臻鼎-KY,114.0,3.95,108,13.78,1.53,109/3
4960,誠美材,11.05,0.0,108,-,0.78,109/3
4961,天鈺,123.0,0.81,108,74.55,4.83,109/3
4967,十銓,50.4,1.85,108,39.38,2.65,109/3
4968,立積,394.5,0.48,108,42.83,13.43,109/3
4976,佳凌,73.6,0.0,108,-,5.48,109/3
4977,眾達-KY,114.0,3.07,108,16.96,3.21,109/3
4989,榮科,24.5,2.45,108,350.00,1.85,109/3
4994,傳奇,76.9,1.3,108,20.67,5.24,109/3
4999,鑫禾,46.9,5.33,108,10.61,1.04,109/3
5007,三星,50.1,3.99,108,25.82,2.43,109/3
5203,訊連,104.0,3.5,108,31.71,2.29,109/3
5215,科嘉-KY,131.5,2.28,108,13.68,3.12,109/3
5225,東科-KY,27.6,1.85,108,-,1.15,109/3
5234,達興材料,85.6,5.84,108,13.40,3.19,109/3
5243,乙盛-KY,63.3,2.84,108,24.25,1.89,109/3
5258,虹堡,22.1,0.0,108,6.17,1.4,109/3
5264,鎧勝-KY,87.3,1.16,108,143.11,1.21,109/3
5269,祥碩,1570.0,0.76,108,44.63,9.08,109/3
5283,禾聯碩,122.0,6.69,108,9.76,2.23,109/3
5284,jpp-KY,35.05,5.42,108,16.38,0.88,109/3
5285,界霖,75.8,3.25,108,87.13,3.17,109/3
5288,豐祥-KY,107.5,5.12,108,14.61,2.43,109/3
5388,中磊,78.0,3.87,108,20.37,2.65,109/3
5434,崇越,119.5,5.44,108,11.29,2.19,109/3
5469,瀚宇博,43.35,3.85,108,7.88,0.95,109/3
5471,松翰,65.7,3.2,108,12.98,3.15,109/3
5484,慧友,14.6,0.0,108,-,1.71,109/3
5515,建國,13.45,3.87,108,11.30,0.8,109/3
5519,隆大,15.6,8.65,108,10.00,0.82,109/3
5521,工信,10.5,0.0,108,3.42,0.83,109/3
5522,遠雄,56.3,6.41,108,13.80,1.11,109/3
5525,順天,21.95,5.92,108,51.05,1.28,109/3
5531,鄉林,16.5,0.0,108,41.25,1.5,109/3
5533,皇鼎,16.1,3.11,108,47.35,0.63,109/3
5534,長虹,80.0,7.88,108,9.41,1.36,109/3
5538,東明-KY,39.55,3.79,108,14.54,1.71,109/3
5546,永固-KY,78.4,5.1,108,11.55,2.27,109/3
5607,遠雄港,29.75,3.36,108,20.52,1.26,109/3
5608,四維航,13.0,0.0,108,-,1.0,109/3
5706,鳳凰,31.35,4.02,108,53.14,2.01,109/3
5871,中租-KY,168.0,2.98,108,15.72,2.85,109/3
5876,上海商銀,41.1,4.99,108,13.43,1.2,109/3
5880,合庫金,20.35,5.65,108,16.68,1.2,109/3
5906,台南-KY,51.1,0.0,108,-,4.83,109/3
5907,大洋-KY,21.35,10.3,108,533.75,0.52,109/3
6005,群益證,13.55,5.9,108,9.82,0.85,109/3
6024,群益期,38.7,4.91,108,12.94,1.31,109/3
6108,競國,20.55,7.79,108,-,0.95,109/3
6112,邁達特,43.85,6.84,108,16.30,2.0,109/3
6115,鎰勝,42.15,7.12,108,17.78,1.76,109/3
6116,彩晶,12.3,0.0,108,34.17,0.9,109/3
6117,迎廣,17.2,0.0,108,-,1.28,109/3
6120,達運,14.1,0.0,108,-,0.94,109/3
6128,上福,28.0,8.57,108,22.40,1.14,109/3
6133,金橋,9.74,2.57,108,487.00,0.82,109/3
6136,富爾特,17.55,7.98,108,36.56,0.81,109/3
6139,亞翔,29.8,5.03,108,20.27,0.89,109/3
6141,柏承,28.7,1.39,108,6.25,1.74,109/3
6142,友勁,9.15,0.0,108,-,1.22,109/3
6152,百一,13.95,0.0,108,73.42,1.78,109/3
6153,嘉聯益,34.95,0.72,108,47.23,1.27,109/3
6155,鈞寶,26.2,3.97,108,137.89,1.66,109/3
6164,華興,11.85,0.0,108,-,1.12,109/3
6165,浪凡,41.35,0.0,108,275.67,4.41,109/3
6166,凌華,63.4,2.52,108,46.96,3.09,109/3
6168,宏齊,17.65,0.0,108,49.03,1.3,109/3
6172,互億,30.3,0.66,108,-,2.93,109/3
6176,瑞儀,114.0,7.02,108,11.20,1.92,109/3
6177,達麗,30.0,10.0,108,40.00,2.17,109/3
6183,關貿,50.5,3.47,108,22.65,3.46,109/3
6184,大豐電,43.1,6.96,108,12.46,1.54,109/3
6189,豐藝,35.4,6.44,108,13.01,1.67,109/3
6191,精成科,25.25,1.98,108,9.08,0.95,109/3
6192,巨路,68.7,4.8,108,11.55,1.47,109/3
6196,帆宣,116.5,2.23,108,24.89,3.61,109/3
6197,佳必琪,36.4,8.24,108,18.29,1.54,109/3
6201,亞弘電,37.9,6.6,108,14.14,1.41,109/3
6202,盛群,72.6,5.58,108,18.10,4.2,109/3
6205,詮欣,47.9,2.53,108,26.91,1.96,109/3
6206,飛捷,62.5,7.2,108,13.95,2.12,109/3
6209,今國光,35.6,0.0,108,-,1.91,109/3
6213,聯茂,138.0,3.62,108,17.99,3.7,109/3
6214,精誠,87.7,5.7,108,10.22,1.64,109/3
6215,和椿,16.7,2.99,108,15.90,1.3,109/3
6216,居易,26.0,7.19,108,20.31,1.52,109/3
6224,聚鼎,95.5,4.19,108,19.90,3.63,109/3
6225,天瀚,3.65,0.0,108,-,26.07,109/3
6226,光鼎,10.85,3.69,108,12.76,1.04,109/3
6230,尼得科超眾,210.5,2.31,108,27.23,4.44,109/3
6235,華孚,19.05,0.0,108,5.62,1.4,109/3
6239,力成,94.9,4.74,108,10.36,1.65,109/3
6243,迅杰,14.0,0.0,108,-,2.23,109/3
6251,定穎,19.4,0.0,108,8.08,1.2,109/3
6257,矽格,45.25,4.86,108,10.96,1.63,109/3
6269,台郡,121.0,4.11,108,13.36,1.76,109/3
6271,同欣電,177.0,1.38,108,26.22,1.52,109/3
6277,宏正,84.6,6.26,108,6.12,2.18,109/3
6278,台表科,129.0,2.17,108,18.14,2.91,109/3
6281,全國電,73.0,5.48,108,12.97,2.85,109/3
6282,康舒,28.95,3.8,108,10.38,1.48,109/3
6283,淳安,39.15,0.0,108,-,3.05,109/3
6285,啟碁,77.7,3.22,108,22.01,1.89,109/3
6288,聯嘉,32.55,2.4,108,34.63,2.35,109/3
6289,華上,3.42,0.0,108,-,31.09,109/3
6405,悅城,21.45,2.33,108,11.85,0.73,109/3
6409,旭隼,1120.0,2.12,108,43.31,20.33,109/3
6412,群電,70.6,4.53,108,14.09,3.11,109/3
6414,樺漢,251.0,1.96,108,20.52,2.62,109/3
6415,矽力*-KY,2410.0,0.31,108,77.44,13.33,109/3
6416,瑞祺電通,121.5,2.32,108,23.92,2.96,109/3
6431,光麗-KY,29.8,0.0,108,-,4.37,109/3
6442,光聖,29.7,4.58,108,-,1.14,109/3
6443,元晶,41.75,0.0,108,-,5.36,109/3
6449,鈺邦,56.0,1.79,108,19.58,2.32,109/3
6451,訊芯-KY,130.0,2.82,108,20.54,2.39,109/3
6456,GIS-KY,114.5,3.06,108,10.68,1.44,109/3
6464,台數科,115.0,3.67,108,13.76,2.1,109/3
6477,安集,70.1,1.37,108,27.17,3.29,109/3
6491,晶碩,283.0,0.88,108,32.38,4.59,109/3
6504,南六,186.0,2.42,108,11.39,3.57,109/3
6505,台塑化,99.8,2.91,108,221.78,3.4,109/3
6525,捷敏-KY,68.2,5.13,108,13.37,2.4,109/3
6531,愛普*,425.5,0.24,108,119.19,12.54,109/3
6533,晶心科,334.0,0.1,108,-,13.25,109/3
6541,泰福-KY,37.4,0.0,108,-,6.96,109/3
6552,易華電,54.7,3.66,108,22.33,2.21,109/3
6558,興能高,51.2,1.95,108,113.78,3.32,109/3
6573,虹揚-KY,15.1,0.0,108,-,0.92,109/3
6579,研揚,75.8,4.22,108,24.93,1.46,109/3
6581,鋼聯,75.9,3.43,108,41.03,2.54,109/3
6582,申豐,148.5,3.0,108,14.91,3.93,109/3
6591,動力-KY,61.6,2.37,108,16.08,1.56,109/3
6592,和潤企業,80.6,3.85,108,17.30,2.0,109/3
6598,ABC-KY,58.8,0.0,108,-,4.53,109/3
6605,帝寶,69.8,2.15,108,26.95,0.89,109/3
6625,必應,32.25,0.31,108,-,2.52,109/3
6641,基士德-KY,64.1,7.13,108,11.17,1.85,109/3
6655,科定,51.0,3.92,108,15.13,1.59,109/3
6666,羅麗芬-KY,101.0,6.93,108,27.22,3.1,109/3
6668,中揚光,55.4,1.44,108,49.91,2.04,109/3
6669,緯穎,704.0,3.27,108,15.73,5.62,109/3
6670,復盛應用,173.5,4.61,108,16.56,3.85,109/3
6671,三能-KY,39.1,7.67,108,10.60,1.51,109/3
6672,騰輝電子-KY,68.0,7.35,108,11.91,2.11,109/3
6674,鋐寶科技,32.1,4.36,108,97.27,1.31,109/3
6698,旭暉應材,44.25,3.62,108,4425.00,2.42,109/3
6706,惠特,167.0,2.38,108,51.23,5.01,109/3
6715,嘉基,127.5,1.41,108,30.95,4.59,109/3
6743,安普新,130.0,0.38,108,52.42,8.27,109/3
6754,匯僑設計,41.25,6.79,108,14.78,1.46,109/3
6756,威鋒電子,238.0,1.39,108,48.47,15.82,109/3
8011,台通,24.55,0.0,108,409.17,1.12,109/3
8016,矽創,162.5,4.0,108,16.20,3.11,109/3
8021,尖點,27.65,4.34,108,18.68,0.92,109/3
8028,昇陽半導體,58.7,3.41,108,51.95,3.43,109/3
8033,雷虎,14.65,0.0,108,-,2.93,109/3
8039,台虹,54.6,4.58,108,15.73,1.57,109/3
8046,南電,182.0,0.38,108,44.83,3.79,109/3
8070,長華*,30.65,4.11,108,19.90,3.41,109/3
8072,陞泰,29.0,0.69,108,-,1.06,109/3
8081,致新,159.5,4.7,108,14.24,3.17,109/3
8101,華冠,3.99,0.0,108,-,1.31,109/3
8103,瀚荃,36.3,2.84,108,14.64,1.14,109/3
8104,錸寶,53.9,0.65,108,27.93,1.85,109/3
8105,凌巨,11.8,0.85,108,-,0.7,109/3
8110,華東,13.8,0.0,108,21.23,0.64,109/3
8112,至上,34.3,7.87,108,9.17,1.7,109/3
8114,振樺電,79.7,5.65,108,35.42,2.42,109/3
8131,福懋科,37.8,5.82,108,12.00,1.53,109/3
8150,南茂,34.35,5.24,108,11.30,1.24,109/3
8163,達方,43.35,5.31,108,14.07,1.44,109/3
8201,無敵,9.83,0.0,108,-,1.05,109/3
8210,勤誠,82.0,5.61,108,10.73,2.81,109/3
8213,志超,44.4,5.74,108,6.46,0.98,109/3
8215,明基材,27.2,1.84,108,34.00,2.09,109/3
8222,寶一,13.45,3.35,108,-,1.05,109/3
8249,菱光,19.85,6.05,108,18.73,0.75,109/3
8261,富鼎,52.9,0.95,108,32.06,2.86,109/3
8271,宇瞻,39.3,6.49,108,11.80,1.43,109/3
8341,日友,233.0,3.43,108,26.75,9.14,109/3
8367,建新國際,29.9,3.68,108,11.63,1.17,109/3
8374,羅昇,25.85,1.16,108,152.06,1.49,109/3
8404,百和興業-KY,29.8,2.01,108,20.84,1.84,109/3
8411,福貞-KY,14.2,0.0,108,17.75,0.48,109/3
8422,可寧衛,164.0,6.1,108,15.03,3.31,109/3
8427,基勝-KY,49.95,0.74,108,-,1.43,109/3
8429,金麗-KY,9.37,0.21,108,-,0.28,109/3
8442,威宏-KY,47.0,0.64,108,204.35,1.62,109/3
8443,阿瘦,12.05,1.24,108,-,0.6,109/3
8454,富邦媒,637.0,1.33,108,50.96,14.14,109/3
8462,柏文,158.0,3.72,108,28.78,5.83,109/3
8463,潤泰材,37.4,1.31,108,55.82,2.42,109/3
8464,億豐,326.0,3.07,108,20.46,6.82,109/3
8466,美吉吉-KY,64.5,6.36,108,12.33,1.66,109/3
8467,波力-KY,48.15,4.15,108,34.15,1.77,109/3
8473,山林水,41.0,4.88,108,17.75,0.97,109/3
8478,東哥遊艇,59.1,0.86,108,49.66,2.24,109/3
8480,泰昇-KY,122.0,5.08,108,12.18,2.79,109/3
8481,政伸,71.4,4.2,108,6.17,2.68,109/3
8482,商億-KY,104.5,5.78,108,16.99,4.02,109/3
8488,吉源-KY,16.4,3.05,108,54.67,0.47,109/3
8499,鼎炫-KY,138.0,3.62,108,11.34,3.3,109/3
8926,台汽電,38.7,4.39,108,20.92,1.92,109/3
8940,新天地,11.3,0.0,108,-,1.29,109/3
8996,高力,55.0,3.64,108,49.55,2.66,109/3
9802,鈺齊-KY,112.0,4.93,108,19.11,2.4,109/3
9902,台火,11.0,3.64,108,42.31,0.88,109/3
9904,寶成,31.4,3.98,108,20.66,0.77,109/3
9905,大華,23.3,4.29,108,12.20,1.0,109/3
9906,欣巴巴,39.85,0.0,108,-,4.43,109/3
9907,統一實,11.85,0.0,108,21.55,1.01,109/3
9908,大台北,34.3,3.21,108,21.30,1.57,109/3
9910,豐泰,199.5,3.01,108,35.44,10.48,109/3
9911,櫻花,51.8,5.12,108,12.54,2.45,109/3
9912,偉聯,8.39,0.0,108,-,1.01,109/3
9914,美利達,236.0,1.78,108,20.12,4.72,109/3
9917,中保科,88.7,4.51,108,17.81,3.7,109/3
9918,欣天然,38.5,3.51,108,24.68,2.31,109/3
9919,康那香,33.6,0.6,108,9.16,2.23,109/3
9921,巨大,275.0,1.67,108,24.19,4.37,109/3
9924,福興,44.85,5.8,108,10.38,1.51,109/3
9925,新保,36.95,5.41,108,15.46,1.52,109/3
9926,新海,48.35,3.52,108,20.93,2.79,109/3
9927,泰銘,29.6,6.76,108,21.76,1.25,109/3
9928,中視,4.83,0.0,108,-,1.78,109/3
9929,秋雨,14.15,0.0,108,2.89,1.32,109/3
9930,中聯資源,47.45,4.21,108,15.87,2.29,109/3
9931,欣高,44.0,2.95,108,26.35,2.33,109/3
9933,中鼎,38.2,5.24,108,24.81,1.87,109/3
9934,成霖,15.25,3.93,108,-,1.04,109/3
9935,慶豐富,28.45,2.11,108,16.74,2.34,109/3
9937,全國,50.6,3.95,108,21.00,3.13,109/3
9938,百和,74.0,4.05,108,14.54,2.34,109/3
9939,宏全,60.3,5.06,108,10.65,1.38,109/3
9940,信義,29.1,4.12,108,17.96,2.04,109/3
9941,裕融,100.5,5.47,108,14.21,2.37,109/3
