108年05月09日 個股日本益比、殖利率及股價淨值比,108年05月09日 個股日本益比、殖利率及股價淨值比,108年05月09日 個股日本益比、殖利率及股價淨值比,108年05月09日 個股日本益比、殖利率及股價淨值比,108年05月09日 個股日本益比、殖利率及股價淨值比,108年05月09日 個股日本益比、殖利率及股價淨值比,108年05月09日 個股日本益比、殖利率及股價淨值比,108年05月09日 個股日本益比、殖利率及股價淨值比
2841,台開,8.8,0.0,106,16.30,0.35,107/4
2845,遠東銀,11.6,6.21,107,10.74,0.85,107/4
2849,安泰銀,14.05,4.27,106,11.61,0.77,107/4
2850,新產,38.7,6.85,107,6.91,1.15,107/4
2851,中再保,17.9,5.03,107,10.06,0.94,107/4
2852,第一保,15.05,3.26,107,6.24,0.7,108/1
2855,統一證,13.4,5.15,107,15.40,0.73,107/4
2867,三商壽,10.75,14.6,106,-,0.98,107/4
2880,華南金,20.05,5.44,107,15.79,1.33,107/4
2881,富邦金,44.6,4.48,107,10.75,1.12,107/4
2882,國泰金,43.5,3.45,107,11.92,1.18,107/4
2883,凱基金,9.5,3.16,107,17.59,0.87,107/4
2884,玉山金,25.0,5.68,107,15.43,1.62,108/1
2885,元大金,17.55,5.13,107,10.97,0.94,107/4
2886,兆豐金,29.9,5.69,107,14.44,1.29,107/4
2887,台新新光金,13.85,5.2,107,12.26,0.91,107/4
2888,新光金,8.81,2.27,107,11.01,0.75,107/4
2889,國票金,10.35,5.31,107,14.38,0.89,107/4
2890,永豐金,11.75,5.45,107,13.99,0.93,107/4
2891,中信金,20.85,4.8,107,11.46,1.31,107/4
2892,第一金,21.7,5.07,107,15.50,1.3,107/4
2897,王道銀行,7.91,3.79,106,17.20,0.65,108/1
2901,欣欣,23.9,1.63,107,55.58,2.01,107/4
2903,遠百,16.75,5.07,107,17.82,0.8,107/4
2904,匯僑,22.8,6.67,107,13.26,1.62,107/4
2905,三商,17.2,2.91,107,40.00,1.23,107/4
2906,高林,10.5,3.81,107,61.76,0.76,107/4
2908,特力,21.15,6.05,107,26.44,1.47,107/4
2910,統領,0.0,0.0,106,52.55,2.09,107/4
2911,麗嬰房,8.67,6.0,106,-,0.57,107/4
2912,統一超,290.5,3.03,107,28.56,7.86,108/1
2913,農林,16.05,1.87,107,-,0.78,107/4
2915,潤泰全,70.0,7.86,107,3.61,1.73,107/4
2923,鼎固-KY,22.3,3.23,107,3.91,0.65,108/1
2929,淘帝-KY,86.5,5.38,107,7.37,1.34,108/1
2936,客思達-KY,26.1,1.15,106,-,0.72,107/4
2939,永邑-KY,104.0,8.65,107,9.70,3.06,107/4
3002,歐格,9.82,2.55,106,-,0.82,107/4
3003,健和興,41.85,4.3,107,13.59,1.44,107/4
3004,豐達科,83.0,3.01,107,13.70,2.43,108/1
3005,神基,44.95,6.67,107,11.77,1.76,107/4
3006,晶豪科,31.1,4.82,107,12.01,1.15,107/4
3008,大立光,4410.0,1.54,107,24.27,5.5,107/4
3010,華立,53.8,5.95,107,9.24,1.13,107/4
3011,今皓,7.44,0.0,106,-,0.73,108/1
3013,晟銘電,16.2,1.85,107,24.55,1.15,107/4
3014,聯陽,34.7,7.78,107,11.49,1.45,107/4
3015,全漢,19.95,6.27,107,95.00,0.46,108/1
3016,嘉晶,43.35,2.31,107,27.61,2.93,107/4
3017,奇鋐,40.0,2.5,107,18.96,1.54,108/1
3018,隆銘綠能,29.25,2.67,106,-,2.67,107/4
3019,亞光,82.0,2.8,107,21.08,1.95,107/4
3021,鴻名,14.75,5.08,107,11.26,1.17,107/4
3022,威強電,33.0,4.55,107,10.86,1.24,107/4
3023,信邦,112.0,4.02,107,16.89,3.51,108/1
3024,憶聲,7.08,4.52,107,13.36,0.74,107/4
3025,星通,22.3,0.58,106,1115.00,2.07,107/4
3026,禾伸堂,101.0,8.91,107,6.22,1.61,108/1
3027,盛達,7.8,0.0,106,4.67,0.53,107/4
3028,增你強,22.85,7.44,107,12.03,1.12,107/4
3029,零壹,27.8,5.4,107,12.36,1.49,108/1
3030,德律,53.6,6.9,107,11.63,2.26,108/1
3031,佰鴻,11.35,4.58,107,19.57,0.8,107/4
3032,偉訓,27.65,8.14,107,7.41,1.36,107/4
3033,威健,20.15,8.04,107,11.13,1.19,107/4
3034,聯詠,217.5,4.05,107,17.78,4.09,108/1
3035,智原,46.65,1.71,107,44.01,2.42,107/4
3036,文曄,39.5,5.97,107,7.90,1.01,107/4
3037,欣興,33.8,2.37,107,28.64,1.16,107/4
3038,全台,15.0,3.33,107,20.55,1.32,107/4
3040,遠見,33.0,6.06,107,25.19,1.51,107/4
3041,揚智,9.61,0.0,106,-,0.79,108/1
3042,晶技,36.1,5.54,107,17.36,1.28,107/4
3043,科風,2.42,0.0,106,-,7.56,107/4
3044,健鼎,98.0,5.36,106,9.92,1.5,108/1
3045,台灣大,114.0,4.91,107,23.55,4.7,108/1
3046,建碁,24.3,1.23,107,-,2.26,107/4
3047,訊舟,11.45,0.0,106,14.68,1.03,108/1
3048,益登,13.3,5.26,107,12.20,0.9,107/4
3049,精金,13.1,0.0,106,18.71,1.26,108/1
3050,鈺德,9.46,3.17,107,23.07,0.63,107/4
3051,力特,3.67,0.0,106,-,0.85,107/4
3052,夆典,8.13,8.61,106,-,0.6,107/4
3054,立萬利,25.25,1.58,106,-,2.09,108/1
3055,蔚華科,26.1,3.83,107,28.68,1.01,107/4
3056,富華新,19.3,5.18,107,12.06,0.87,107/4
3057,喬鼎,7.86,0.0,106,-,1.05,107/4
3058,立德,8.12,2.46,107,-,0.61,107/4
3059,華晶科,25.35,1.97,107,52.81,0.77,107/4
3060,銘異,14.8,4.05,106,-,0.57,107/4
3062,建漢,15.3,2.61,107,30.00,0.9,107/4
3090,日電貿,55.7,11.67,107,6.51,2.15,107/4
3094,聯傑,18.3,4.37,107,40.67,1.33,107/4
3130,一零四,166.0,5.13,107,19.53,3.69,107/4
3149,正達,10.55,0.0,106,-,1.32,107/4
3164,景岳,26.6,5.64,107,14.94,1.59,107/4
3167,大量,40.5,8.64,107,7.47,1.65,107/4
3189,景碩,41.5,3.61,107,-,0.69,108/1
3209,全科,19.1,6.28,107,15.28,1.22,107/4
3229,晟鈦,13.5,0.0,106,-,1.77,107/4
3231,緯創,24.55,6.11,107,14.11,1.0,107/4
3257,虹冠電,61.5,4.88,107,37.73,2.51,107/4
3266,昇陽,11.05,4.52,107,36.83,0.75,107/4
3296,勝德,18.2,5.49,107,12.47,1.1,108/1
3305,昇貿,21.2,4.72,107,60.57,0.7,107/4
3308,聯德,6.73,0.0,106,-,0.75,107/4
3311,閎暉,14.05,0.0,106,-,0.67,108/1
3312,弘憶股,11.95,10.88,107,9.56,0.99,107/4
3321,同泰,13.95,0.0,106,-,1.89,107/4
3338,泰碩,54.3,2.21,107,34.37,3.37,107/4
3346,麗清,35.75,4.64,107,11.84,1.72,107/4
3356,奇偶,29.9,0.0,106,39.34,1.7,107/4
3376,新日興,121.5,3.29,107,18.22,1.7,107/4
3380,明泰,19.1,5.24,107,-,0.99,108/1
3383,新世紀,1.14,0.0,106,-,0.48,107/4
3406,玉晶光,395.0,0.89,107,42.29,5.01,107/4
3413,京鼎,132.5,5.28,107,9.42,2.57,107/4
3416,融程電,52.8,4.92,107,17.37,1.77,108/1
3419,譁裕,16.6,0.0,106,34.58,1.29,108/1
3432,台端,15.5,3.23,107,3.69,0.68,107/4
3437,榮創,16.25,3.69,106,-,0.82,107/4
3443,創意,204.0,2.45,107,29.27,6.04,108/1
3450,聯鈞,58.8,5.1,107,14.38,2.15,107/4
3454,晶睿,113.0,2.21,107,26.34,3.32,108/1
3481,群創,9.12,8.77,106,41.45,0.36,107/4
3494,誠研,5.07,0.0,106,-,0.57,107/4
3501,維熹,53.2,6.58,107,8.88,1.07,107/4
3504,揚明光,92.0,0.54,107,58.23,2.94,108/1
3515,華擎,60.0,6.67,107,14.42,1.16,108/1
3518,柏騰,17.9,0.0,106,-,0.85,107/4
3528,安馳,40.2,6.22,107,14.89,1.82,107/4
3530,晶相光,85.0,2.35,107,50.90,3.04,108/1
3532,台勝科,110.0,8.18,107,7.76,1.87,108/1
3533,嘉澤,217.0,4.01,107,12.73,2.15,107/4
3535,晶彩科,31.1,0.0,106,11.07,2.39,108/1
3536,誠創,6.75,0.0,106,-,1.14,107/4
3545,敦泰,23.2,2.16,107,-,0.82,107/4
3550,聯穎,17.3,5.78,107,12.63,0.75,107/4
3557,嘉威,23.3,0.0,106,-,3.29,107/4
3563,牧德,395.0,6.84,107,12.41,12.73,108/1
3576,聯合再生,10.75,0.0,106,-,1.08,107/4
3579,尚志,2.92,0.0,106,-,3.48,107/4
3583,辛耘,67.7,3.69,107,13.02,2.17,107/4
3588,通嘉,22.85,3.28,107,28.92,0.81,107/4
3591,艾笛森,15.45,1.94,107,49.84,0.64,107/4
3593,力銘,7.6,0.0,106,-,0.94,107/4
3596,智易,81.8,4.28,107,18.18,1.75,107/4
3605,宏致,23.3,3.0,107,8.53,0.67,108/1
3607,谷崧,18.1,2.76,107,-,0.54,107/4
3617,碩天,92.2,5.75,107,12.77,1.68,107/4
3622,洋華,16.75,2.99,107,21.20,0.59,107/4
3645,達邁,50.7,3.94,107,19.43,2.48,108/1
3653,健策,102.0,3.53,107,19.84,2.14,108/1
3661,世芯-KY,77.8,1.94,107,18.05,1.59,107/4
3665,貿聯-KY,211.5,3.55,107,18.00,2.78,107/4
3669,圓展,18.4,2.17,107,36.80,0.7,107/4
3673,TPK-KY,53.6,5.6,106,97.45,0.59,107/4
3679,新至陞,50.7,5.92,107,10.02,0.8,108/1
3682,亞太電,7.74,0.0,106,-,1.13,108/1
3686,達能,1.43,0.0,106,-,0.44,107/4
3694,海華,20.0,0.0,106,-,1.72,107/4
3698,隆達,16.0,1.25,107,41.03,0.72,108/1
3701,大眾控,14.2,0.0,106,11.01,1.27,107/4
3702,大聯大,40.15,6.72,107,9.04,1.24,107/4
3703,欣陸,15.15,5.94,107,6.42,0.53,107/4
3704,合勤控,23.0,0.0,106,-,1.31,108/1
3705,永信,41.95,5.24,107,15.89,1.84,107/4
3706,神達,31.5,9.52,107,8.82,0.77,107/4
3708,上緯投控,92.8,5.39,107,7.61,1.73,108/1
3711,日月光投控,69.4,3.6,107,11.66,1.45,107/4
3712,永崴投控,24.1,10.37,107,-,0.83,107/4
4104,佳醫,48.75,6.15,107,13.85,0.92,107/4
4106,雃博,26.1,2.49,107,24.39,1.3,107/4
4108,懷特,19.65,0.0,106,-,2.22,108/1
4119,旭富,90.8,4.63,107,16.13,2.25,107/4
4133,亞諾法,29.7,2.02,107,39.08,1.47,107/4
4137,麗豐-KY,249.0,4.82,107,16.24,4.81,107/4
4141,龍燈-KY,18.85,0.0,106,33.66,0.54,107/4
4142,國光生,19.35,0.0,106,-,2.8,107/4
4144,康聯-KY,27.5,1.93,107,15.71,0.86,107/4
4148,全宇生技-KY,50.0,4.8,107,10.50,1.47,107/4
4155,訊映,28.55,7.88,107,13.10,1.69,107/4
4164,承業醫,39.4,4.57,107,16.91,1.1,107/4
4190,佐登-KY,101.0,4.46,107,11.68,3.31,107/4
4306,炎洲,13.1,3.82,107,11.91,0.74,107/4
4414,如興,14.0,0.0,106,-,0.89,107/4
4426,利勤,65.0,1.85,107,31.40,3.18,107/4
4438,廣越,156.5,3.83,107,21.03,2.44,107/4
4526,東台,20.15,1.49,107,16.38,0.95,107/4
4532,瑞智,25.85,4.64,107,12.02,1.5,108/1
4536,拓凱,145.0,3.79,107,15.57,2.6,107/4
4540,全球傳動,70.0,5.14,107,12.99,1.91,108/1
4545,銘鈺,24.15,1.45,107,-,1.08,107/4
4551,智伸科,103.0,3.01,107,16.89,2.91,107/4
4552,力達-KY,51.4,7.59,107,7.91,0.97,108/1
4555,氣立,58.4,3.42,107,23.45,1.47,107/4
4557,永新-KY,74.9,6.68,107,14.46,2.08,107/4
4560,強信-KY,52.6,6.65,107,11.12,2.11,107/4
4562,穎漢,34.25,4.38,107,15.50,1.82,107/4
4564,元翎,63.5,3.94,107,19.84,2.71,107/4
4566,時碩工業,42.8,4.67,107,12.89,1.34,107/4
4720,德淵,13.4,1.12,107,38.29,1.1,107/4
4722,國精化,29.2,6.16,107,11.73,1.16,108/1
4725,信昌化,20.45,0.0,106,17.94,1.69,107/4
4737,華廣,49.1,4.07,107,22.02,1.42,107/4
4739,康普,74.3,4.31,107,17.00,1.91,107/4
4746,台耀,39.95,1.25,107,22.32,0.9,107/4
4755,三福化,45.6,5.92,107,11.12,1.29,108/1
4763,材料*-KY,143.5,2.79,107,29.35,5.59,107/4
4764,雙鍵,77.1,7.78,107,9.58,2.1,107/4
4766,南寶,152.5,3.28,107,27.33,1.91,107/4
4807,日成-KY,46.95,8.52,107,8.76,1.62,107/4
4904,遠傳,75.3,4.98,107,26.15,3.35,107/4
4906,正文,24.2,4.09,106,484.00,1.0,108/1
4912,聯德控股-KY,141.0,3.19,107,14.58,3.0,107/4
4915,致伸,59.8,4.01,107,14.66,2.3,107/4
4916,事欣科,35.75,6.99,107,11.64,1.99,107/4
4919,新唐,47.15,5.3,107,15.26,2.54,108/1
4927,泰鼎-KY,50.5,5.07,107,10.37,1.44,107/4
4930,燦星網,11.55,0.0,106,-,0.4,107/4
4934,太極,4.61,0.0,106,-,0.71,107/4
4935,茂林-KY,39.05,2.56,106,30.27,0.84,107/4
4938,和碩,52.0,6.73,107,12.21,0.91,107/4
4942,嘉彰,40.9,6.11,107,9.09,0.83,107/4
4943,康控-KY,129.0,4.26,107,15.56,3.82,107/4
4952,凌通,35.4,7.06,107,13.56,1.85,107/4
4956,光鋐,15.55,3.22,106,-,0.82,108/1
4958,臻鼎-KY,108.0,4.63,107,10.29,1.55,107/4
4960,誠美材,11.7,0.0,106,-,0.74,107/4
4961,天鈺,41.5,1.2,106,19.58,1.85,107/4
4967,十銓,26.8,7.46,107,9.27,1.55,107/4
4968,立積,62.3,2.41,107,28.98,3.23,108/1
4976,佳凌,33.4,0.0,106,77.67,2.24,107/4
4977,眾達-KY,91.7,4.14,107,24.78,3.11,108/1
4989,榮科,26.6,6.02,107,14.70,1.76,107/4
4994,傳奇,74.0,0.0,106,-,7.0,108/1
4999,鑫禾,45.85,7.63,107,7.52,1.0,108/1
5007,三星,53.7,5.59,107,14.13,2.49,107/4
5203,訊連,75.4,3.98,107,18.08,1.62,108/1
5215,科嘉-KY,31.8,7.86,107,9.35,0.94,107/4
5225,東科-KY,35.05,3.71,107,8.65,1.27,107/4
5234,達興材料,89.7,5.57,107,13.67,3.29,108/1
5243,乙盛-KY,36.0,4.17,107,16.44,1.05,107/4
5258,虹堡,19.1,2.09,106,-,1.34,107/4
5264,鎧勝-KY,41.1,2.43,107,-,0.53,108/1
5269,祥碩,500.0,2.4,107,27.78,11.55,108/1
5284,jpp-KY,54.7,4.75,107,14.74,1.35,107/4
5285,界霖,65.8,5.47,107,14.56,2.48,107/4
5288,豐祥-KY,143.0,3.5,107,15.43,3.09,108/1
5305,敦南,31.5,6.98,107,11.29,1.23,107/4
5388,中磊,64.0,3.91,107,19.16,2.21,107/4
5434,崇越,86.7,6.11,107,11.22,1.84,107/4
5469,瀚宇博,29.85,4.02,107,8.41,0.72,107/4
5471,松翰,31.2,6.67,107,15.45,1.77,107/4
5484,慧友,4.38,0.0,106,-,0.73,107/4
5515,建國,10.15,4.93,107,16.37,0.69,107/4
5519,隆大,14.65,6.83,107,6.10,0.75,107/4
5521,工信,7.18,8.36,106,-,0.7,107/4
5522,遠雄,37.55,7.99,107,15.14,0.74,107/4
5525,順天,26.15,11.47,107,6.07,1.24,107/4
5531,鄉林,10.0,5.0,106,58.82,0.84,107/4
5533,皇鼎,16.1,4.35,107,19.63,0.62,107/4
5534,長虹,86.8,8.06,107,6.05,1.54,107/4
5538,東明-KY,35.9,5.57,107,11.25,1.56,107/4
5607,遠雄港,18.05,2.22,107,13.88,0.8,107/4
5608,四維航,9.43,0.0,106,-,0.51,107/4
5706,鳳凰,36.55,5.77,107,13.44,2.02,107/4
5871,中租-KY,129.5,3.47,107,12.49,2.73,107/4
5876,上海商銀,50.3,3.98,107,15.01,1.57,107/4
5880,合庫金,19.95,5.26,107,16.09,1.2,107/4
5906,台南-KY,13.0,0.0,106,43.33,1.12,107/4
5907,大洋-KY,30.7,5.7,107,11.72,0.59,107/4
6005,群益證,9.35,4.28,107,15.33,0.66,107/4
6024,群益期,46.9,7.25,107,9.92,1.64,107/4
6108,競國,29.7,8.42,107,8.53,1.2,107/4
6112,邁達特,36.75,5.44,107,12.85,1.81,107/4
6115,鎰勝,42.9,6.99,107,15.27,1.64,107/4
6116,彩晶,7.06,4.25,107,22.06,0.54,107/4
6117,迎廣,14.2,8.45,106,-,0.89,107/4
6120,達運,18.2,1.87,107,37.92,1.03,107/4
6128,上福,35.0,5.71,107,109.38,1.3,107/4
6131,鈞泰,2.14,0.93,106,-,1.14,107/4
6133,金橋,8.76,2.85,107,73.00,0.68,107/4
6136,富爾特,20.7,7.25,107,27.60,0.92,107/4
6139,亞翔,27.5,5.45,107,11.41,0.81,107/4
6141,柏承,17.2,0.58,107,-,1.38,107/4
6142,友勁,8.3,0.0,106,-,0.83,107/4
6152,百一,4.85,0.0,106,-,0.59,107/4
6153,嘉聯益,30.1,1.99,107,15.05,1.1,107/4
6155,鈞寶,21.15,4.73,107,14.29,1.3,107/4
6164,華興,8.1,2.47,107,36.82,0.67,107/4
6165,浪凡,7.99,0.0,106,-,0.92,107/4
6166,凌華,40.5,3.21,107,36.16,1.93,107/4
6168,宏齊,15.2,6.58,107,13.22,1.12,107/4
6172,互億,15.7,0.0,106,50.65,1.52,107/4
6176,瑞儀,103.5,6.76,107,7.62,1.74,108/1
6177,達麗,31.3,3.19,107,164.74,2.02,107/4
6183,關貿,34.4,4.83,107,19.88,2.33,108/1
6184,大豐電,36.8,6.79,107,15.53,1.33,107/4
6189,豐藝,33.05,7.96,107,11.32,1.6,107/4
6191,精成科,14.5,2.07,107,13.30,0.57,107/4
6192,巨路,69.8,4.73,107,10.04,1.65,107/4
6196,帆宣,52.1,5.76,107,12.20,1.71,107/4
6197,佳必琪,30.25,6.61,107,12.05,1.19,108/1
6201,亞弘電,34.65,7.79,107,10.66,1.23,108/1
6202,盛群,70.3,6.69,107,15.28,3.59,108/1
6205,詮欣,27.15,5.52,107,13.51,1.17,107/4
6206,飛捷,77.0,6.49,107,13.18,2.4,108/1
6209,今國光,29.1,0.0,106,-,1.39,107/4
6213,聯茂,104.0,3.65,107,16.40,3.63,108/1
6214,精誠,69.6,7.18,107,16.30,1.3,107/4
6215,和椿,16.5,3.03,107,27.97,1.18,107/4
6216,居易,28.9,7.02,107,12.79,1.62,107/4
6224,聚鼎,56.2,6.67,107,14.41,2.06,108/1
6225,天瀚,3.28,0.0,106,-,54.67,107/4
6226,光鼎,8.06,1.49,107,115.14,0.77,107/4
6230,尼得科超眾,166.0,2.83,107,24.06,3.73,107/4
6235,華孚,12.45,4.02,107,12.33,0.89,107/4
6239,力成,76.5,6.27,107,9.54,1.45,107/4
6243,迅杰,9.9,0.0,106,-,1.31,107/4
6251,定穎,9.0,0.0,106,-,0.64,107/4
6257,矽格,29.4,7.01,107,10.00,1.14,108/1
6269,台郡,94.0,5.32,107,11.14,1.53,107/4
6271,同欣電,106.0,5.66,107,17.29,1.68,107/4
6277,宏正,90.6,8.83,107,6.87,2.41,107/4
6278,台表科,58.1,2.24,107,14.90,1.4,108/1
6281,全國電,65.6,6.1,107,16.04,2.71,107/4
6282,康舒,20.85,4.8,107,10.69,1.29,107/4
6283,淳安,36.3,0.0,106,201.67,2.7,107/4
6285,啟碁,75.8,4.62,107,15.56,1.79,108/1
6288,聯嘉,18.95,2.9,107,21.78,1.44,107/4
6289,華上,0.75,0.0,106,2.88,1.42,107/4
6405,悅城,14.6,3.42,107,162.22,0.51,107/4
6409,旭隼,600.0,3.58,107,26.03,10.61,107/4
6412,群電,54.0,3.7,107,19.85,2.8,107/4
6414,樺漢,251.5,2.78,107,17.45,2.92,107/4
6415,矽力*-KY,496.0,1.31,107,24.47,3.46,107/4
6416,瑞祺電通,82.0,4.27,107,15.53,2.25,107/4
6431,光麗-KY,27.4,0.0,106,-,3.14,107/4
6442,光聖,38.15,5.24,107,16.30,1.19,107/4
6443,元晶,7.0,0.0,107,-,1.11,108/1
6449,鈺邦,30.0,3.33,107,13.89,1.3,107/4
6451,訊芯-KY,108.0,2.1,107,38.16,2.03,107/4
6452,康友-KY,222.0,3.6,106,15.54,2.42,107/4
6456,GIS-KY,101.0,3.96,107,8.39,1.31,108/1
6464,台數科,109.0,5.14,107,20.80,2.06,107/4
6477,安集,24.0,3.33,107,9.13,1.25,108/1
6504,南六,163.0,3.07,107,19.98,3.86,107/4
6505,台塑化,107.0,4.49,107,19.96,2.89,108/1
6525,捷敏-KY,69.9,7.15,107,10.26,2.23,108/1
6531,愛普*,40.5,1.23,107,26.30,1.15,107/4
6533,晶心科,112.0,0.63,107,115.46,4.02,107/4
6541,泰福-KY,67.6,0.0,106,-,3.9,107/4
6552,易華電,131.5,1.52,107,40.34,6.5,108/1
6558,興能高,60.0,2.0,107,31.58,3.91,107/4
6573,虹揚-KY,27.25,1.83,107,50.46,1.26,107/4
6579,研揚,80.5,5.09,107,17.31,1.47,108/1
6581,鋼聯,99.3,5.02,107,14.25,2.97,108/1
6582,申豐,54.0,6.67,107,12.22,1.65,108/1
6591,動力-KY,45.0,3.33,107,22.96,1.19,108/1
6605,帝寶,69.4,3.31,107,12.26,0.91,107/4
6625,必應,50.3,3.98,107,20.53,2.65,107/4
6641,基士德-KY,64.1,5.93,107,10.21,1.86,107/4
6655,科定,55.0,3.64,107,17.08,1.77,107/4
6666,羅麗芬-KY,179.0,3.35,106,17.88,4.21,108/1
6668,中揚光,81.2,1.23,107,39.61,3.12,107/4
6669,緯穎,354.0,4.52,107,11.08,3.4,108/1
6670,復盛應用,163.5,6.73,107,10.68,3.74,107/4
6671,三能-KY,47.5,6.32,107,16.16,1.76,107/4
6672,騰輝電子-KY,84.4,4.34,107,13.46,3.1,107/4
6674,鋐寶科技,34.1,5.28,106,12.36,1.26,107/4
8011,台通,17.5,0.0,106,1750.00,0.77,107/4
8016,矽創,134.0,3.73,107,19.17,3.42,107/4
8021,尖點,19.6,6.12,107,12.48,0.62,108/1
8028,昇陽半導體,45.9,3.49,107,26.08,2.78,107/4
8033,雷虎,11.15,0.0,106,-,2.06,107/4
8039,台虹,46.95,5.32,107,17.26,1.35,108/1
8046,南電,46.1,1.52,107,-,1.0,107/4
8070,長華*,169.0,7.1,107,12.61,1.96,107/4
8072,陞泰,21.3,2.35,107,-,0.73,107/4
8081,致新,84.0,5.95,107,15.19,1.83,107/4
8101,華冠,3.14,0.0,106,-,0.59,107/4
8103,瀚荃,24.8,4.03,107,9.88,0.81,107/4
8104,錸寶,69.8,4.3,107,13.88,2.33,108/1
8105,凌巨,11.25,1.78,106,-,0.6,107/4
8110,華東,11.2,2.68,107,14.18,0.53,107/4
8112,至上,30.7,9.77,107,8.02,1.49,107/4
8114,振樺電,105.0,5.9,107,10.49,2.64,107/4
8131,福懋科,34.85,7.17,107,10.86,1.36,107/4
8150,南茂,25.95,4.62,107,14.83,1.03,108/1
8163,達方,46.3,7.56,107,8.53,1.46,107/4
8201,無敵,12.7,0.0,106,-,1.09,107/4
8210,勤誠,61.9,6.46,107,11.53,2.34,107/4
8213,志超,36.9,5.96,107,8.18,0.83,108/1
8215,明基材,25.1,2.39,107,24.61,1.95,107/4
8222,寶一,19.9,2.51,107,28.43,1.5,107/4
8249,菱光,22.0,5.91,107,13.58,0.86,107/4
8261,富鼎,27.1,3.69,107,12.97,1.51,108/1
8271,宇瞻,33.1,7.55,107,9.30,1.24,107/4
8341,日友,259.0,2.51,107,34.49,9.5,108/1
8367,建新國際,22.9,4.37,107,12.51,0.96,107/4
8374,羅昇,20.95,2.39,107,24.36,1.14,108/1
8404,百和興業-KY,46.7,2.14,107,42.84,2.84,107/4
8411,福貞-KY,15.5,2.26,106,-,0.5,107/4
8422,可寧衛,170.0,5.88,107,15.23,3.17,108/1
8427,基勝-KY,38.5,0.91,106,-,1.0,107/4
8429,金麗-KY,16.4,1.83,107,7.32,0.42,107/4
8442,威宏-KY,63.8,2.35,107,34.86,2.5,107/4
8443,阿瘦,12.0,3.58,107,52.17,0.51,107/4
8454,富邦媒,265.0,3.4,107,24.16,5.62,108/1
8462,柏文,229.0,2.77,107,31.54,8.81,107/4
8463,潤泰材,25.1,2.79,107,32.60,1.59,107/4
8464,億豐,241.5,4.14,107,18.41,5.25,108/1
8466,美吉吉-KY,67.0,4.48,107,14.26,1.82,107/4
8467,波力-KY,42.05,5.95,107,16.11,1.46,107/4
8473,山林水,57.1,4.38,107,20.54,1.34,107/4
8478,東哥遊艇,40.05,4.99,107,10.24,1.31,107/4
8480,泰昇-KY,127.0,4.17,107,16.69,3.05,107/4
8481,政伸,58.2,5.15,107,17.32,3.03,107/4
8482,商億-KY,139.5,5.73,107,15.31,4.0,108/1
8488,吉源-KY,15.95,3.13,107,-,0.43,107/4
8497,格威傳媒,56.6,6.18,107,11.55,2.22,107/4
8499,鼎炫-KY,107.5,4.65,107,13.49,3.16,107/4
8926,台汽電,26.7,5.62,107,23.42,1.34,107/4
8940,新天地,11.6,0.0,106,-,1.04,107/4
8996,高力,41.6,4.81,107,16.19,2.01,107/4
9802,鈺齊-KY,66.0,5.58,107,12.34,1.43,108/1
9902,台火,9.48,3.16,107,79.00,0.75,107/4
9904,寶成,36.2,4.14,107,9.97,1.37,107/4
9905,大華,25.0,4.0,107,17.01,1.12,107/4
9906,欣巴巴,12.25,9.63,106,-,1.16,107/4
9907,統一實,12.45,3.78,107,13.11,1.03,108/1
9908,大台北,29.15,3.77,107,22.08,1.37,107/4
9910,豐泰,252.5,3.05,107,32.04,10.54,107/4
9911,櫻花,42.9,6.18,107,11.75,2.15,107/4
9912,偉聯,8.89,0.0,106,38.65,0.8,107/4
9914,美利達,172.0,2.03,107,30.07,4.03,107/4
9917,中保科,86.7,4.61,107,18.69,3.71,107/4
9918,欣天然,33.25,3.46,107,26.18,2.03,107/4
9919,康那香,10.8,1.85,107,-,0.89,107/4
9921,巨大,219.5,2.1,107,28.73,3.96,107/4
9924,福興,40.1,5.99,107,10.90,1.46,107/4
9925,新保,38.25,5.23,107,17.47,1.51,107/4
9926,新海,40.35,3.72,107,22.42,2.39,108/1
9927,泰銘,31.25,4.42,107,17.86,1.28,107/4
9928,中視,4.7,0.0,106,-,1.24,107/4
9929,秋雨,18.2,0.0,107,56.88,2.8,107/4
9930,中聯資源,52.6,3.8,107,14.61,2.55,108/1
9931,欣高,32.3,4.02,107,16.48,1.67,108/1
9933,中鼎,46.85,4.82,107,20.64,2.01,108/1
9934,成霖,17.4,7.47,107,10.00,1.05,107/4
9935,慶豐富,25.3,1.3,107,19.02,2.39,107/4
9937,全國,42.85,4.67,107,18.00,2.75,107/4
9938,百和,74.3,3.5,107,16.26,2.52,107/4
9939,宏全,49.0,4.69,107,13.14,1.15,107/4
9940,信義,31.45,4.13,107,15.42,2.11,107/4
9941,裕融,117.5,5.53,107,17.00,2.67,107/4
9942,茂順,71.5,5.87,107,13.54,2.0,107/4
9943,好樂迪,65.1,6.14,106,10.74,2.33,107/4
9944,新麗,15.55,1.93,106,1555.00,0.59,107/4
9945,潤泰新,39.9,5.01,107,4.02,1.29,107/4
9946,三發地產,18.65,7.24,106,15.16,1.01,107/4
9955,佳龍,12.25,0.0,106,-,0.74,107/4
9958,世紀鋼,62.0,0.48,107,387.50,3.51,107/4
