109年06月02日 個股日本益比、殖利率及股價淨值比,109年06月02日 個股日本益比、殖利率及股價淨值比,109年06月02日 個股日本益比、殖利率及股價淨值比,109年06月02日 個股日本益比、殖利率及股價淨值比,109年06月02日 個股日本益比、殖利率及股價淨值比,109年06月02日 個股日本益比、殖利率及股價淨值比,109年06月02日 個股日本益比、殖利率及股價淨值比,109年06月02日 個股日本益比、殖利率及股價淨值比
2850,新產,35.65,5.05,108,7.82,0.99,109/1
2851,中再保,19.2,4.69,108,9.70,0.93,109/1
2852,第一保,14.15,6.78,108,128.64,0.69,109/1
2855,統一證,13.5,8.89,108,35.53,0.72,109/1
2867,三商壽,9.5,0.0,107,3.73,0.69,109/1
2880,華南金,19.9,5.63,108,23.41,1.35,109/1
2881,富邦金,42.95,4.66,108,7.16,0.98,109/1
2882,國泰金,40.35,4.96,108,8.15,0.9,109/1
2883,凱基金,9.14,6.56,108,15.23,0.81,109/1
2884,玉山金,27.55,5.77,108,16.50,1.81,109/1
2885,元大金,17.0,6.18,108,10.37,0.87,109/1
2886,兆豐金,30.9,5.5,108,18.07,1.29,109/1
2887,台新新光金,13.3,6.02,108,12.09,0.85,109/1
2888,新光金,8.4,4.76,108,6.00,0.71,109/1
2889,國票金,11.7,7.01,108,13.60,0.96,109/1
2890,永豐金,12.1,5.79,108,12.35,0.93,109/1
2891,中信金,20.3,4.93,108,9.23,1.19,109/1
2892,第一金,23.1,5.84,108,16.50,1.34,109/1
2897,王道銀行,7.07,5.66,108,26.19,0.59,109/1
2901,欣欣,22.95,1.74,108,54.64,1.91,109/1
2903,遠百,24.6,3.25,108,24.60,1.16,109/1
2904,匯僑,24.45,6.75,108,12.94,1.65,109/1
2905,三商,22.55,8.87,108,4.69,1.09,109/1
2906,高林,11.85,2.53,108,69.71,0.89,109/1
2908,特力,19.35,3.67,108,215.00,1.58,109/1
2910,統領,32.15,2.18,108,103.71,2.55,109/1
2911,麗嬰房,6.45,0.0,107,-,0.51,109/1
2912,統一超,298.0,3.02,108,30.41,7.96,109/1
2913,農林,15.2,1.97,107,-,0.76,109/1
2915,潤泰全,67.4,7.42,108,3.73,0.69,109/1
2923,鼎固-KY,24.8,8.99,108,-,0.84,109/1
2929,淘帝-KY,59.3,2.87,108,6.50,1.01,109/1
2936,客思達-KY,14.95,0.0,107,-,0.45,109/1
2939,永邑-KY,141.0,3.19,108,33.25,5.64,109/1
3002,歐格,10.35,4.54,108,26.54,0.85,109/1
3003,健和興,40.85,2.45,108,13.80,1.36,109/1
3004,豐達科,58.7,4.55,108,8.88,1.67,109/1
3005,神基,44.25,6.33,108,12.46,1.91,109/1
3006,晶豪科,40.8,2.45,108,15.51,1.42,109/1
3008,大立光,4085.0,1.93,108,18.31,4.12,109/1
3010,華立,56.0,5.89,108,8.97,1.12,109/1
3011,今皓,5.4,0.0,107,-,0.6,109/1
3013,晟銘電,12.95,2.32,108,14.39,0.88,109/1
3014,聯陽,58.7,5.62,108,16.17,2.3,109/1
3015,全漢,22.7,6.61,108,28.73,0.52,109/1
3016,嘉晶,70.8,0.35,108,1416.00,5.15,109/1
3017,奇鋐,41.7,3.12,108,15.16,1.62,109/1
3018,隆銘綠能,18.3,0.0,107,-,2.26,109/1
3019,亞光,72.3,2.77,108,27.28,1.74,109/1
3021,鴻名,12.95,3.09,108,11.07,1.05,109/1
3022,威強電,41.4,2.42,108,11.04,1.08,109/1
3023,信邦,149.0,3.56,108,19.23,4.35,109/1
3024,憶聲,8.43,2.61,108,46.83,0.9,109/1
3025,星通,18.7,3.1,108,16.12,1.58,109/1
3026,禾伸堂,124.0,5.65,108,23.75,2.4,109/1
3027,盛達,9.29,0.0,107,-,0.64,109/1
3028,增你強,19.0,5.26,108,19.59,0.89,109/1
3029,零壹,34.75,5.78,108,12.11,1.74,109/1
3030,德律,59.6,5.54,108,14.50,2.49,109/1
3031,佰鴻,14.6,5.48,108,12.17,0.98,109/1
3032,偉訓,30.25,6.61,108,11.37,1.5,109/1
3033,威健,14.8,3.92,108,19.73,0.98,109/1
3034,聯詠,210.5,4.99,108,15.67,3.65,109/1
3035,智原,44.4,2.48,108,37.95,2.15,109/1
3036,文曄,38.7,7.18,108,8.29,1.02,109/1
3037,欣興,43.4,2.53,108,19.38,1.43,109/1
3038,全台,20.25,5.93,108,12.13,1.57,109/1
3040,遠見,37.65,3.98,108,20.57,1.82,109/1
3041,揚智,18.0,0.0,107,-,1.03,109/1
3042,晶技,60.2,4.15,108,21.89,2.08,109/1
3043,科風,1.5,0.0,107,3.95,2.11,109/1
3044,健鼎,120.0,6.04,108,10.62,1.81,109/1
3045,台灣大,107.0,4.44,108,23.62,4.31,109/1
3046,建碁,11.75,2.55,107,-,1.61,109/1
3047,訊舟,8.29,1.81,108,-,0.78,109/1
3048,益登,18.8,5.32,108,9.45,1.18,109/1
3049,精金,10.45,3.35,108,9.01,0.91,109/1
3050,鈺德,9.33,5.36,108,23.33,0.59,109/1
3051,力特,3.98,0.0,107,-,1.04,109/1
3052,夆典,11.15,4.48,108,12.53,0.79,109/1
3054,立萬利,24.2,0.0,107,-,2.14,109/1
3055,蔚華科,27.55,1.45,108,-,1.14,109/1
3056,富華新,34.75,8.63,108,9.60,1.44,109/1
3057,喬鼎,4.83,0.0,107,-,0.96,109/1
3058,立德,6.68,1.5,108,-,0.54,109/1
3059,華晶科,24.1,2.07,108,73.03,0.78,109/1
3060,銘異,13.8,0.0,107,-,0.63,109/1
3062,建漢,14.65,1.02,108,366.25,0.89,109/1
3090,日電貿,54.3,6.45,108,17.18,2.36,109/1
3094,聯傑,19.8,4.09,108,48.29,1.49,109/1
3130,一零四,158.5,5.44,108,18.16,3.39,109/1
3149,正達,6.91,0.0,107,-,0.98,109/1
3164,景岳,24.0,3.33,108,85.71,1.54,109/1
3167,大量,40.15,4.98,108,21.70,1.79,109/1
3189,景碩,52.5,1.9,108,-,0.94,109/1
3209,全科,20.65,6.3,108,11.28,1.36,109/1
3229,晟鈦,9.01,0.0,107,-,1.67,109/1
3231,緯創,29.15,6.86,108,12.67,1.12,109/1
3257,虹冠電,77.6,3.87,108,40.42,3.65,109/1
3266,昇陽,13.8,3.62,108,23.79,0.95,109/1
3296,勝德,12.95,2.08,108,-,0.89,109/1
3305,昇貿,20.1,4.98,108,14.57,0.67,109/1
3308,聯德,5.18,0.0,107,-,0.68,109/1
3311,閎暉,29.8,0.0,107,-,0.85,109/1
3312,弘憶股,15.15,7.92,108,11.56,1.24,109/1
3321,同泰,10.95,0.0,107,-,1.87,109/1
3338,泰碩,91.9,2.29,108,26.48,4.89,109/1
3346,麗清,25.5,5.88,107,-,1.45,109/1
3356,奇偶,23.35,0.0,107,43.24,1.28,109/1
3376,新日興,146.0,2.74,108,19.29,1.93,109/1
3380,明泰,26.6,1.65,108,133.00,1.62,109/1
3383,新世紀,3.99,0.0,107,-,0.67,109/1
3406,玉晶光,553.0,1.63,108,20.34,4.4,109/1
3413,京鼎,171.5,2.33,108,17.74,3.43,109/1
3416,融程電,64.5,4.65,108,19.72,2.12,109/1
3419,譁裕,14.05,0.0,107,-,1.21,109/1
3432,台端,11.7,2.56,108,16.03,0.51,109/1
3437,榮創,18.75,0.0,107,-,1.1,109/1
3443,創意,223.5,2.24,108,51.74,6.79,109/1
3450,聯鈞,68.1,1.47,108,36.03,2.6,109/1
3454,晶睿,72.1,3.47,108,22.60,2.1,109/1
3481,群創,6.41,1.56,108,-,0.27,109/1
3494,誠研,3.39,0.0,107,-,0.51,109/1
3501,維熹,45.45,6.6,108,10.33,0.97,109/1
3504,揚明光,61.5,0.81,107,-,2.12,109/1
3515,華擎,138.0,2.9,108,24.25,2.8,109/1
3518,柏騰,36.6,0.0,107,-,2.13,109/1
3528,安馳,38.55,6.49,108,14.38,1.91,109/1
3530,晶相光,81.7,2.45,108,32.04,2.97,109/1
3532,台勝科,154.0,2.27,108,40.42,2.87,109/1
3533,嘉澤,391.5,2.68,108,18.65,3.32,109/1
3535,晶彩科,15.7,3.18,108,46.18,1.18,109/1
3536,誠創,2.97,0.0,107,-,1.4,109/1
3543,州巧,17.1,4.68,108,13.90,0.43,109/1
3545,敦泰,30.65,1.63,108,122.60,1.14,109/1
3550,聯穎,12.5,4.0,108,26.04,0.6,109/1
3557,嘉威,81.4,0.0,107,11.61,4.37,109/1
3563,牧德,335.5,3.13,108,17.50,8.47,109/1
3576,聯合再生,6.34,0.0,107,-,0.89,109/1
3583,辛耘,47.35,4.22,108,16.50,1.54,109/1
3588,通嘉,35.4,2.82,108,62.11,1.31,109/1
3591,艾笛森,11.55,0.87,108,-,0.57,109/1
3593,力銘,12.15,0.0,107,-,2.37,109/1
3596,智易,85.1,5.52,108,14.75,1.73,109/1
3605,宏致,25.2,2.98,108,12.12,0.75,109/1
3607,谷崧,11.9,4.2,107,-,0.5,109/1
3617,碩天,79.9,6.7,108,13.36,1.56,109/1
3622,洋華,19.25,4.16,108,20.70,0.66,109/1
3645,達邁,40.65,1.23,108,38.35,2.11,109/1
3653,健策,252.0,1.98,108,34.90,4.95,109/1
3661,世芯-KY,298.5,1.2,108,35.66,5.19,109/1
3665,貿聯-KY,202.0,4.46,108,15.07,2.38,109/1
3669,圓展,30.6,1.63,108,20.40,1.15,109/1
3673,TPK-KY,45.0,0.0,107,81.82,0.5,109/1
3679,新至陞,62.2,6.43,108,8.89,0.98,109/1
3682,亞太電,6.68,0.0,107,-,0.75,109/1
3686,達能,3.72,0.0,107,-,0.48,109/1
3694,海華,17.35,0.0,107,-,1.7,109/1
3698,隆達,18.25,1.1,107,-,0.88,109/1
3701,大眾控,13.3,0.0,107,-,1.27,109/1
3702,大聯大,39.8,6.03,108,10.99,1.14,109/1
3703,欣陸,12.05,4.15,108,-,0.43,109/1
3704,合勤控,16.7,0.0,107,-,1.01,109/1
3705,永信,47.9,4.59,108,15.25,1.97,109/1
3706,神達,31.95,6.89,108,11.25,0.88,109/1
3708,上緯投控,84.8,4.72,108,9.71,1.52,109/1
3711,日月光投控,63.5,3.15,108,14.46,1.33,109/1
3712,永崴投控,14.05,17.79,107,-,0.56,109/1
4104,佳醫,57.9,5.7,108,15.65,1.15,109/1
4106,雃博,35.5,1.27,108,61.21,1.78,109/1
4108,懷特,19.3,0.0,108,-,2.58,109/1
4119,旭富,137.0,4.23,108,17.70,2.98,109/1
4133,亞諾法,67.7,0.15,108,322.38,3.44,109/1
4137,麗豐-KY,200.0,6.5,108,13.79,3.62,109/1
4141,龍燈-KY,13.85,0.0,107,-,0.5,109/1
4142,國光生,47.45,0.0,107,-,4.26,109/1
4144,康聯-KY,22.4,1.47,108,-,0.74,109/1
4148,全宇生技-KY,38.1,2.62,108,272.14,1.31,109/1
4155,訊映,30.3,4.79,108,16.56,1.92,109/1
4164,承業醫,38.65,5.17,108,13.37,1.04,109/1
4190,佐登-KY,84.5,4.73,108,13.31,2.58,109/1
4306,炎洲,10.8,2.78,108,-,0.69,109/1
4414,如興,8.93,0.0,107,-,0.71,109/1
4426,利勤,34.4,3.49,108,20.85,1.65,109/1
4438,廣越,133.0,5.64,108,13.68,2.01,109/1
4439,冠星-KY,146.0,5.48,108,11.85,1.88,109/1
4526,東台,13.3,1.5,108,-,0.66,109/1
4532,瑞智,17.3,2.89,108,15.73,1.12,109/1
4536,拓凱,121.5,4.94,108,14.67,2.08,109/1
4540,全球傳動,56.1,6.42,107,-,1.75,109/1
4545,銘鈺,27.3,1.28,108,136.50,1.27,109/1
4551,智伸科,145.0,1.72,108,22.41,3.76,109/1
4552,力達-KY,34.55,4.92,108,14.83,0.81,109/1
4555,氣立,57.1,2.1,108,83.97,1.57,109/1
4557,永新-KY,68.8,7.27,108,13.06,1.79,109/1
4560,強信-KY,48.5,8.25,108,12.60,1.91,109/1
4562,穎漢,16.8,8.93,107,-,1.08,109/1
4564,元翎,32.05,6.86,108,14.18,1.4,109/1
4566,時碩工業,40.6,4.06,108,12.16,1.22,109/1
4571,鈞興-KY,59.7,5.53,108,12.87,1.68,109/1
4572,駐龍,90.7,5.51,108,17.51,1.61,109/1
4576,大銀微系統,85.8,0.12,108,220.00,3.05,109/1
4581,光隆精密-KY,43.8,6.85,108,15.99,1.62,109/1
4720,德淵,14.2,2.11,108,56.80,1.18,109/1
4722,國精化,27.95,6.44,108,11.09,1.09,109/1
4725,信昌化,6.05,0.0,108,-,1.51,109/1
4737,華廣,66.8,2.99,108,43.66,1.91,109/1
4739,康普,58.3,2.06,108,39.13,1.58,109/1
4746,台耀,47.6,1.05,107,-,1.11,109/1
4755,三福化,50.5,4.95,108,13.69,1.5,109/1
4763,材料*-KY,126.0,3.73,108,16.34,4.76,109/1
4764,雙鍵,69.1,1.74,108,51.19,2.37,109/1
4766,南寶,137.0,4.38,108,12.59,1.7,109/1
4807,日成-KY,29.1,13.75,107,-,1.29,109/1
4904,遠傳,65.5,4.96,108,24.62,2.97,109/1
4906,正文,21.6,2.31,108,-,0.97,109/1
4912,聯德控股-KY,87.9,2.84,108,16.25,2.12,109/1
4915,致伸,48.4,4.96,108,10.57,1.74,109/1
4916,事欣科,27.65,7.23,108,7.13,1.36,109/1
4919,新唐,38.3,3.13,108,20.48,1.5,109/1
4927,泰鼎-KY,69.0,4.35,108,15.30,1.86,109/1
4930,燦星網,10.25,4.88,108,18.98,0.39,109/1
4934,太極,17.4,0.0,107,-,1.96,109/1
4935,茂林-KY,138.0,1.09,108,42.99,2.88,109/1
4938,和碩,65.1,6.91,108,8.70,1.15,109/1
4942,嘉彰,34.9,7.16,108,8.47,0.7,109/1
4943,康控-KY,121.5,1.65,108,33.84,3.38,109/1
4952,凌通,29.35,6.13,108,15.13,1.57,109/1
4956,光鋐,20.25,0.0,107,-,1.14,109/1
4958,臻鼎-KY,125.0,3.6,108,12.29,1.68,109/1
4960,誠美材,6.18,0.0,108,-,0.44,109/1
4961,天鈺,27.9,3.58,108,15.85,1.17,109/1
4967,十銓,42.25,2.37,108,23.87,2.17,109/1
4968,立積,173.0,1.12,108,43.91,7.55,109/1
4976,佳凌,19.45,0.0,107,-,1.43,109/1
4977,眾達-KY,130.0,2.69,108,34.76,4.22,109/1
4989,榮科,19.55,3.07,108,102.89,1.41,109/1
4994,傳奇,63.9,1.56,108,16.51,4.55,109/1
4999,鑫禾,41.7,6.0,108,13.72,0.93,109/1
5007,三星,44.5,4.49,108,17.05,2.03,109/1
5203,訊連,113.0,3.19,108,23.94,2.25,109/1
5215,科嘉-KY,94.5,3.47,108,20.19,2.87,109/1
5225,東科-KY,25.6,1.99,108,67.37,0.99,109/1
5234,達興材料,89.3,5.6,108,13.68,3.11,109/1
5243,乙盛-KY,31.85,5.65,108,10.65,0.93,109/1
5258,虹堡,23.55,0.0,107,10.90,1.6,109/1
5264,鎧勝-KY,46.4,2.16,108,-,0.67,109/1
5269,祥碩,1090.0,1.27,108,55.11,27.93,109/1
5283,禾聯碩,99.4,8.05,108,9.34,2.09,109/1
5284,jpp-KY,41.35,4.59,108,16.28,1.01,109/1
5285,界霖,42.9,5.73,108,23.44,1.83,109/1
5288,豐祥-KY,96.8,5.68,108,10.71,2.23,109/1
5305,敦南,41.7,2.88,108,5.08,1.35,109/1
5388,中磊,73.2,4.1,108,20.00,2.41,109/1
5434,崇越,107.5,6.05,108,10.90,2.29,109/1
5469,瀚宇博,38.55,4.67,108,7.06,0.87,109/1
5471,松翰,57.7,3.64,108,21.77,3.14,109/1
5484,慧友,8.0,0.0,107,-,0.99,109/1
5515,建國,10.3,4.85,108,11.32,0.62,109/1
5519,隆大,15.3,8.82,108,7.57,0.78,109/1
5521,工信,9.19,0.0,107,-,0.96,109/1
5522,遠雄,44.25,7.91,108,13.87,0.92,109/1
5525,順天,20.5,6.34,108,17.67,1.07,109/1
5531,鄉林,9.35,1.07,107,-,0.82,109/1
5533,皇鼎,15.7,3.18,108,157.00,0.61,109/1
5534,長虹,86.4,7.29,108,7.96,1.36,109/1
5538,東明-KY,29.4,5.1,108,11.71,1.28,109/1
5546,永固-KY,61.9,6.46,108,8.08,2.12,109/1
5607,遠雄港,23.75,4.21,108,9.73,1.01,109/1
5608,四維航,5.15,0.0,107,-,0.34,109/1
5706,鳳凰,35.1,3.56,108,12.45,2.09,109/1
5871,中租-KY,119.0,4.2,108,10.00,2.18,109/1
5876,上海商銀,43.4,4.72,108,13.23,1.26,109/1
5880,合庫金,20.95,5.49,108,15.75,1.22,109/1
5906,台南-KY,16.85,0.0,107,-,1.85,109/1
5907,大洋-KY,24.0,9.17,108,17.14,0.54,109/1
6005,群益證,10.1,7.92,108,19.80,0.68,109/1
6024,群益期,39.25,4.84,108,13.72,1.3,109/1
6108,競國,21.35,7.49,108,21.57,0.94,109/1
6112,邁達特,42.5,7.06,108,18.97,1.82,109/1
6115,鎰勝,44.0,6.82,108,15.66,1.72,109/1
6116,彩晶,6.05,4.96,107,43.21,0.47,109/1
6117,迎廣,15.95,0.0,107,-,1.16,109/1
6120,達運,10.5,3.24,107,-,0.66,109/1
6128,上福,29.5,8.14,108,12.77,1.07,109/1
6131,鈞泰,2.5,0.0,107,-,2.36,109/1
6133,金橋,7.12,3.51,108,-,0.59,109/1
6136,富爾特,18.9,7.41,108,28.64,0.95,109/1
6139,亞翔,26.7,5.62,108,14.75,0.8,109/1
6141,柏承,18.35,2.18,108,4.73,1.17,109/1
6142,友勁,7.2,0.0,107,-,0.9,109/1
6152,百一,6.13,0.0,107,21.14,0.79,109/1
6153,嘉聯益,27.95,0.89,108,698.75,1.06,109/1
6155,鈞寶,23.7,4.39,108,34.85,1.48,109/1
6164,華興,5.72,3.5,107,-,0.53,109/1
6165,浪凡,31.4,0.0,107,-,3.93,109/1
6166,凌華,70.7,2.26,108,36.63,3.23,109/1
6168,宏齊,13.5,7.41,107,-,1.06,109/1
6172,互億,22.05,0.91,108,110.25,2.08,109/1
6176,瑞儀,108.0,7.41,108,9.74,1.79,109/1
6177,達麗,29.45,10.19,108,12.92,1.57,109/1
6183,關貿,44.4,3.94,108,23.13,2.96,109/1
6184,大豐電,42.65,7.03,108,12.54,1.47,109/1
6189,豐藝,34.6,6.59,108,12.45,1.62,109/1
6191,精成科,15.1,3.31,108,8.21,0.58,109/1
6192,巨路,67.4,4.9,108,10.63,1.45,109/1
6196,帆宣,80.2,3.24,108,19.14,2.48,109/1
6197,佳必琪,34.25,8.76,108,14.70,1.58,109/1
6201,亞弘電,34.0,7.35,108,14.66,1.37,109/1
6202,盛群,66.4,6.1,108,17.52,3.62,109/1
6205,詮欣,25.95,4.62,108,18.40,1.13,109/1
6206,飛捷,70.8,6.36,108,13.67,2.21,109/1
6209,今國光,22.7,0.0,107,-,1.17,109/1
6213,聯茂,135.5,3.69,108,19.33,3.59,109/1
6214,精誠,79.5,6.29,108,13.29,1.48,109/1
6215,和椿,15.45,3.24,108,23.41,1.16,109/1
6216,居易,27.65,6.84,108,14.95,1.52,109/1
6224,聚鼎,63.5,6.3,108,12.60,2.66,109/1
6225,天瀚,0.0,0.0,107,-,17.63,109/1
6226,光鼎,8.1,4.94,108,6.86,0.76,109/1
6230,尼得科超眾,251.5,1.94,108,33.36,5.32,109/1
6235,華孚,13.5,3.7,107,-,1.33,109/1
6239,力成,101.5,4.43,108,12.24,1.76,109/1
6243,迅杰,8.95,0.0,107,-,1.36,109/1
6251,定穎,19.05,0.0,107,7.24,1.21,109/1
6257,矽格,39.05,5.63,108,11.49,1.49,109/1
6269,台郡,113.0,4.42,108,11.06,1.67,109/1
6271,同欣電,134.0,1.82,108,24.63,2.12,109/1
6277,宏正,90.7,5.84,108,11.92,2.78,109/1
6278,台表科,112.5,2.49,108,19.17,2.57,109/1
6281,全國電,68.9,5.81,108,15.14,2.67,109/1
6282,康舒,20.6,5.34,108,7.28,1.15,109/1
6283,淳安,22.4,0.0,107,-,1.79,109/1
6285,啟碁,64.5,3.88,108,17.20,1.55,109/1
6288,聯嘉,21.0,3.57,108,16.67,1.51,109/1
6289,華上,1.81,0.0,108,-,181.0,109/1
6405,悅城,14.5,3.45,108,-,0.52,109/1
6409,旭隼,770.0,3.08,108,29.80,12.09,109/1
6412,群電,65.7,4.87,108,16.51,3.54,109/1
6414,樺漢,209.0,2.39,108,15.10,2.08,109/1
6415,矽力*-KY,1580.0,0.47,108,54.52,9.21,109/1
6416,瑞祺電通,140.5,2.14,108,30.81,3.62,109/1
6431,光麗-KY,23.8,0.0,107,-,3.44,109/1
6442,光聖,35.95,3.78,108,-,1.39,109/1
6443,元晶,7.0,0.0,107,-,0.96,109/1
6449,鈺邦,30.75,3.25,108,16.02,1.32,109/1
6451,訊芯-KY,110.0,3.36,108,18.12,2.2,109/1
6452,康友-KY,150.5,2.66,108,17.46,1.97,109/1
6456,GIS-KY,123.0,2.85,108,14.84,1.63,109/1
6464,台數科,115.0,3.65,108,17.45,2.08,109/1
6477,安集,22.35,4.47,108,12.63,1.11,109/1
6491,晶碩,132.0,1.89,108,19.44,2.33,109/1
6504,南六,255.5,1.76,108,33.49,5.75,109/1
6505,台塑化,90.3,3.21,108,48.81,2.87,109/1
6525,捷敏-KY,60.1,5.82,108,11.67,2.36,109/1
6531,愛普*,249.0,0.4,108,169.39,7.75,109/1
6533,晶心科,127.5,0.27,108,3187.50,4.85,109/1
6541,泰福-KY,43.9,0.0,107,-,4.71,109/1
6552,易華電,60.0,3.33,108,14.67,2.71,109/1
6558,興能高,45.55,2.2,108,41.79,3.1,109/1
6573,虹揚-KY,17.05,2.93,107,-,0.97,109/1
6579,研揚,66.6,4.8,108,34.51,1.28,109/1
6581,鋼聯,61.7,4.21,108,25.18,2.0,109/1
6582,申豐,113.5,3.96,108,22.30,3.28,109/1
6591,動力-KY,48.3,3.11,108,14.86,1.28,109/1
6592,和潤企業,81.6,3.8,108,18.80,2.0,109/1
6605,帝寶,49.25,3.05,108,17.04,0.62,109/1
6625,必應,42.8,0.23,108,-,2.86,109/1
6641,基士德-KY,67.2,6.7,108,11.33,1.86,109/1
6655,科定,40.8,4.88,108,23.45,1.27,109/1
6666,羅麗芬-KY,125.0,5.6,108,15.41,3.22,109/1
6668,中揚光,58.8,1.36,108,34.19,2.24,109/1
6669,緯穎,762.0,3.02,108,20.69,6.14,109/1
6670,復盛應用,170.0,4.71,108,10.27,3.33,109/1
6671,三能-KY,39.0,7.69,108,12.83,1.47,109/1
6672,騰輝電子-KY,89.6,5.58,108,12.44,2.6,109/1
6674,鋐寶科技,24.8,5.65,108,354.29,0.97,109/1
6698,旭暉應材,53.4,3.0,108,24.38,2.9,109/1
6706,惠特,159.0,2.52,108,37.32,4.48,109/1
6715,嘉基,114.5,1.57,108,37.06,4.23,109/1
8011,台通,16.75,0.0,107,-,0.76,109/1
8016,矽創,152.0,4.28,108,13.86,3.83,109/1
8021,尖點,20.3,5.91,108,15.98,0.68,109/1
8028,昇陽半導體,51.7,3.87,108,22.88,2.77,109/1
8033,雷虎,7.98,0.0,107,-,1.54,109/1
8039,台虹,47.25,5.29,108,13.70,1.35,109/1
8046,南電,59.7,1.17,108,36.63,1.3,109/1
8070,長華*,159.0,7.92,108,11.28,2.11,109/1
8072,陞泰,21.7,0.92,108,-,0.79,109/1
8081,致新,153.0,4.9,108,15.61,2.97,109/1
8101,華冠,3.9,0.0,107,-,0.87,109/1
8103,瀚荃,25.9,3.86,108,12.10,0.84,109/1
8104,錸寶,42.05,0.83,108,105.13,1.55,109/1
8105,凌巨,9.25,1.08,108,-,0.52,109/1
8110,華東,9.92,3.02,107,34.21,0.47,109/1
8112,至上,30.3,8.91,108,8.54,1.62,109/1
8114,振樺電,84.4,5.33,108,17.40,2.22,109/1
8131,福懋科,37.75,5.83,108,11.98,1.5,109/1
8150,南茂,34.05,5.29,108,7.97,1.22,109/1
8163,達方,36.6,6.28,108,12.75,1.31,109/1
8201,無敵,8.39,0.0,107,-,0.81,109/1
8210,勤誠,95.6,4.81,108,13.30,3.19,109/1
8213,志超,38.15,6.68,108,5.91,0.86,109/1
8215,明基材,16.9,2.96,108,24.85,1.31,109/1
8222,寶一,14.3,3.15,108,22.70,1.05,109/1
8249,菱光,18.6,6.45,108,17.55,0.74,109/1
8261,富鼎,25.15,1.99,108,33.99,1.43,109/1
8271,宇瞻,50.1,5.09,108,10.89,1.71,109/1
8341,日友,264.0,3.03,108,28.00,9.05,109/1
8367,建新國際,25.75,4.27,108,11.70,1.02,109/1
8374,羅昇,20.9,1.44,108,-,1.22,109/1
8404,百和興業-KY,29.7,2.02,108,21.84,1.95,109/1
8411,福貞-KY,10.6,0.0,107,-,0.37,109/1
8422,可寧衛,163.0,6.13,108,15.33,3.01,109/1
8427,基勝-KY,0.0,0.79,108,123.55,1.23,109/1
8429,金麗-KY,7.4,0.27,108,-,0.21,109/1
8442,威宏-KY,40.45,0.74,108,9.65,1.32,109/1
8443,阿瘦,9.58,1.57,108,-,0.45,109/1
8454,富邦媒,566.0,1.5,108,55.06,12.04,109/1
8462,柏文,201.0,2.93,108,30.23,6.44,109/1
8463,潤泰材,39.2,1.25,108,170.43,2.57,109/1
8464,億豐,256.0,3.91,108,16.43,5.18,109/1
8466,美吉吉-KY,68.8,5.96,108,12.55,1.94,109/1
8467,波力-KY,51.5,3.88,108,15.01,1.85,109/1
8473,山林水,44.1,4.54,108,15.31,1.02,109/1
8478,東哥遊艇,35.75,1.4,108,12.04,1.26,109/1
8480,泰昇-KY,138.0,4.49,108,14.12,2.97,109/1
8481,政伸,59.9,5.01,108,17.02,3.54,109/1
8482,商億-KY,109.5,5.48,108,17.80,3.81,109/1
8488,吉源-KY,14.1,3.55,108,26.60,0.39,109/1
8497,格威傳媒,68.3,5.12,108,16.66,3.48,109/1
8499,鼎炫-KY,106.5,4.69,108,12.50,2.84,109/1
8926,台汽電,37.6,4.52,108,17.99,1.79,109/1
8940,新天地,13.0,0.0,108,-,1.19,109/1
8996,高力,72.1,2.77,108,39.62,3.47,109/1
9802,鈺齊-KY,99.7,5.52,108,12.22,2.04,109/1
9902,台火,9.12,4.39,108,43.43,0.72,109/1
9904,寶成,29.4,4.25,108,8.57,0.86,109/1
9905,大華,21.5,4.65,108,14.05,0.95,109/1
9906,欣巴巴,21.95,0.0,107,-,2.34,109/1
9907,統一實,8.9,5.28,107,44.50,0.8,109/1
9908,大台北,30.15,3.65,108,20.65,1.42,109/1
9910,豐泰,185.5,3.23,108,22.62,7.61,109/1
9911,櫻花,47.4,5.59,108,12.12,2.16,109/1
9912,偉聯,6.71,0.0,107,-,0.8,109/1
9914,美利達,180.0,2.33,108,21.58,3.8,109/1
9917,中保科,86.8,4.61,108,17.86,3.41,109/1
9918,欣天然,34.6,3.9,108,29.32,2.02,109/1
9919,康那香,39.8,0.5,108,110.56,3.33,109/1
9921,巨大,236.5,1.95,108,26.72,4.02,109/1
9924,福興,42.15,6.17,108,9.80,1.43,109/1
9925,新保,36.5,5.48,108,17.06,1.5,109/1
9926,新海,42.55,4.0,108,20.17,2.48,109/1
9927,泰銘,29.8,6.71,108,18.17,1.33,109/1
9928,中視,3.36,0.0,107,-,1.21,109/1
9929,秋雨,11.2,0.0,107,-,2.11,109/1
9930,中聯資源,44.25,4.52,108,14.80,2.1,109/1
9931,欣高,40.95,3.17,108,20.79,2.1,109/1
9933,中鼎,35.15,5.69,108,24.08,1.62,109/1
9934,成霖,12.85,4.67,108,32.13,0.85,109/1
9935,慶豐富,31.95,1.88,108,26.85,2.76,109/1
9937,全國,44.1,4.54,108,20.05,2.69,109/1
9938,百和,68.1,4.41,108,12.29,2.28,109/1
9939,宏全,54.9,5.46,108,12.12,1.4,109/1
9940,信義,27.6,4.35,108,23.19,1.95,109/1
9941,裕融,104.0,5.29,108,14.36,2.29,109/1
9942,茂順,64.6,6.5,108,14.78,1.77,109/1
9943,好樂迪,66.5,6.62,108,13.41,2.24,109/1
